"","logFC","logCPM","F","PValue","FDR","mean1","mean2","frac1","frac2"
"FBgn0027864",-0.265357844061215,3.52090632938349,0.0838819415941878,0.773582277347592,1,10.4241431844833,8.65180635362803,0.857142857142857,0.875
"FBgn0035854",-0.251332027560169,4.20808990289935,0.0837793630253051,0.773716847781616,1,18.0307207116495,15.1279910078657,0.714285714285714,0.875
"FBgn0030655",0.308745931258286,3.20085759379244,0.0828202875113352,0.774979387222519,1,6.36864422448193,7.91822609796335,0.571428571428571,0.875
"FBgn0032244",-0.238598870425906,3.9824661447154,0.0826909714588272,0.775150226148615,1,15.0396222536998,12.7280494879379,0.857142857142857,0.75
"FBgn0266518",-0.212212123893798,4.25116406325642,0.0824773663419119,0.775432736622115,1,18.3937521509812,15.8606207195415,1,0.875
"FBgn0032420",0.156005103639055,4.63292666238147,0.0820401133445907,0.776012279596945,1,21.4946665034958,23.9635803659877,1,1
"FBgn0036198",-0.246571932215904,3.7074438491435,0.0809892566061918,0.777411985098052,1,12.0865004885044,10.1680358046595,0.714285714285714,1
"FBgn0051122",0.0927820274081023,6.34071909703933,0.0807005713295602,0.777798223895614,1,76.3402399999713,81.4194164727032,1,1
"FBgn0063368",-0.105412007324639,5.9296611355268,0.0805786403875511,0.777961582790308,1,61.2616016387343,56.9362676321326,1,1
"FBgn0032790",-0.128214966154428,5.20510174298783,0.0803315048190163,0.778293097403227,1,36.5521360555558,33.433216040172,1,1
"FBgn0263599",-0.285058978634847,3.35151058482818,0.0802604457328854,0.778388520184985,1,9.08819531400103,7.43634362364061,0.571428571428571,0.875
"FBgn0266243",-0.430099179828829,2.28767028036274,0.0801275001875829,0.778567170978085,1,3.36212613325505,2.46318253540809,0.142857142857143,0.25
"FBgn0039489",0.244682404019001,3.88178562366437,0.0797727072444532,0.779044724311211,1,11.5867826816671,13.7514938727264,0.857142857142857,0.75
"FBgn0085415",0.396879758796285,2.49819756618753,0.0797345715696541,0.7790961234632,1,3.10441746964365,4.12703570149506,0.142857142857143,0.5
"FBgn0031263",0.101721138751013,6.1725887048401,0.0796370497652097,0.779227623563942,1,67.4986282174247,72.4387272520788,1,1
"FBgn0266456",-0.418023582223223,1.619497949454,0.0795434201336651,0.779353957346329,1,1.25827374158922,0.910310207137034,0.285714285714286,0.25
"FBgn0265988",0.352844247259115,3.29411712851547,0.0795293666495335,0.779372926548978,1,6.78761156275064,8.70292948897053,0.285714285714286,0.375
"FBgn0031779",-0.098169250271692,5.7449804472591,0.079045414777154,0.780027267284854,1,53.512474508175,49.9840803416711,1,1
"FBgn0267519",0.395638886407153,1.47895376456274,0.0788599072669836,0.780278661822942,1,0.656042395066424,0.902480954112468,0.428571428571429,0.25
"FBgn0033191",-0.0977249814775471,6.68866592750961,0.0787331879705055,0.780450571970431,1,104.820930468748,97.9475464033444,1,1
"FBgn0037902",0.0848136411607955,6.2636637750818,0.07866832690019,0.780538621746392,1,72.4888466102917,76.8856685264999,1,1
"FBgn0035109",0.285666155576363,3.44375244140301,0.0784714537858619,0.780806120080331,1,7.93934386499691,9.70521732963228,0.857142857142857,0.625
"FBgn0031360",-0.213873613461672,3.85446427418171,0.0784595834152609,0.78082226034627,1,13.4632642135981,11.5910606141031,1,1
"FBgn0037439",0.188394639275936,4.52968476274062,0.0780920192519061,0.781322695352802,1,19.6283174429538,22.3838071628827,0.857142857142857,1
"FBgn0033916",-0.206716176074543,3.92609617896759,0.0778507130815716,0.781651923203947,1,14.2225714474803,12.3072755275831,1,1
"FBgn0040786",-0.29853491115366,3.10142659562314,0.0777011480033465,0.78185626002163,1,7.32545476915523,5.93279844641212,0.714285714285714,0.75
"FBgn0039459",-0.283997242717837,3.42400519999206,0.0776635829072757,0.781907615058317,1,9.66633482554846,7.91674343625364,0.714285714285714,0.75
"FBgn0003464",0.107778411008998,5.74577820166056,0.0772266548136673,0.782505924486758,1,49.6031062545852,53.4603973347568,1,1
"FBgn0265159",-0.360098345428956,1.28093978401576,0.0768879418436504,0.782971000339284,1,0.504093650503396,0.36513407723316,0.428571428571429,0.125
"FBgn0037239",-0.0596468033088222,7.05706826602549,0.0766719139241664,0.783268198641307,1,134.063818346459,128.629036010519,1,1
"FBgn0036820",0.0952216157814733,5.66885691869183,0.0766394097942415,0.783312954944235,1,47.1537832930766,50.3795905031239,1,1
"FBgn0038950",0.125649073304366,5.25495210315108,0.0765251610941824,0.783470350044885,1,34.5049501715518,37.6562225186142,1,1
"FBgn0038861",-0.148125112180765,4.80354644193376,0.0763331797685121,0.783735119316756,1,27.3564664054355,24.6748926540391,1,1
"ERCC-00116",0.391786023289818,2.44552145167458,0.0761435087525409,0.783997055074603,1,2.93760251274856,3.89318547473704,0.142857142857143,0.5
"FBgn0031016",0.141759415268881,4.86212899431881,0.0757307857389769,0.784568243399672,1,25.6635313899231,28.3261907077177,1,1
"FBgn0263396",0.0426469957140761,8.89486925814705,0.0757064345455017,0.784601996589696,1,466.551596562916,480.552780154433,1,1
"FBgn0043001",0.246755953117978,3.80081058022204,0.0751962270664158,0.785310544583276,1,10.8453024476665,12.8916595063839,0.571428571428571,1
"FBgn0039270",0.214192863807704,4.37417865362465,0.074853794075485,0.785787549438535,1,17.2541759987426,20.0357952120684,0.857142857142857,0.875
"FBgn0001084",0.345511369806595,2.64621228527249,0.0743763835258726,0.786454540856155,1,3.70717787327535,4.74417008460467,0.571428571428571,0.5
"FBgn0033985",0.361344987541512,2.4270071847858,0.074159931928626,0.78675770485315,1,2.91614566547099,3.78172554803,0.285714285714286,0.75
"FBgn0036536",0.370727265055237,2.5011252456379,0.0738304441396318,0.787220103473378,1,3.14957587358358,4.10904124896614,0.428571428571429,0.375
"FBgn0039654",0.196604336864559,4.31294010945252,0.0737021458875012,0.787400455612284,1,16.5754756734185,19.0137092077435,0.857142857142857,0.875
"FBgn0032154",0.379447790602702,2.53177415737596,0.0736497573185005,0.78747414810238,1,3.24252708887366,4.25562688994438,0.428571428571429,0.25
"FBgn0010269",0.0833955775997642,6.13555834304748,0.0736222075403091,0.78751291236338,1,66.2003879874801,70.1473325866747,1,1
"FBgn0010333",-0.0601503707380601,7.35259996613383,0.0736143992142341,0.787523900584969,1,165.035746646227,158.291265740795,1,1
"FBgn0030486",0.258084358938752,3.51862118462604,0.0735828455977157,0.787568310612668,1,8.55399548905867,10.2541215042418,0.714285714285714,0.875
"FBgn0267579",0.274882941007094,3.46160289139725,0.0729555914640855,0.788453270738648,1,8.09628420523583,9.82189817890905,0.714285714285714,0.625
"FBgn0047135",0.0565052879077444,7.32798942264396,0.072733566713515,0.788767493127134,1,155.361902683859,161.572609343884,1,1
"FBgn0038326",0.172770159635219,4.37260071037884,0.0726610788182031,0.788870193784692,1,17.5179436687125,19.762493370947,1,1
"FBgn0039773",0.193015588156075,4.08490770982938,0.0724345380744783,0.789191511336892,1,13.8992743895162,15.9068589025002,0.857142857142857,1
"FBgn0032620",-0.302137162543658,3.15309674456128,0.0724326451304877,0.789194198495249,1,7.68244770140769,6.20723078830369,0.571428571428571,0.625
"FBgn0037282",-0.151170978122413,5.24635076133924,0.0723409825032907,0.789324364774123,1,37.9803776661544,34.18962612766,1,0.875
"FBgn0032871",0.187502731341787,4.06342087250969,0.0721605344961532,0.789580870515391,1,13.6960568751492,15.6142922876898,1,1
"FBgn0003353",-0.072464414680022,6.46229696515137,0.0718550687839254,0.790015874294888,1,88.4905522040717,84.1494614118079,1,1
"FBgn0053635",0.135111927567858,5.28736938621925,0.0716071989173965,0.790369587756795,1,35.2035127722456,38.6719958395504,0.857142857142857,1
"FBgn0261801",0.341001165800775,2.52637058532243,0.0711681600298794,0.790997718018499,1,3.27738956517854,4.18458665021841,0.428571428571429,0.75
"FBgn0014877",-0.0857035752652124,6.01224321382444,0.0710768542879654,0.791128609476583,1,64.5346303629341,60.8053777571243,1,1
"FBgn0030738",-0.148239013168886,4.83413782498865,0.0708053041714192,0.79151842427947,1,27.9889300471126,25.2436391156552,1,1
"FBgn0263607",0.246280148097666,3.60779242501469,0.0707217313275095,0.791638555794595,1,9.25976018262328,11.0066845577284,1,0.75
"FBgn0035294",-0.145275255622266,4.58443610629819,0.0704133281547394,0.792082528883169,1,23.1820926788048,20.9494327389688,1,1
"FBgn0036142",-0.296810512145594,3.40272514459537,0.0701043961555612,0.792528309490065,1,9.53397644683042,7.73789072127125,0.714285714285714,0.375
"FBgn0030228",0.160193102757018,4.47426844228213,0.0700609851252457,0.792591034740595,1,19.0279045185235,21.2771583331713,1,1
"FBgn0028963",-0.394094838424024,1.51380862216886,0.0699176660510181,0.7927982666257,1,0.998923285563573,0.73026815446632,0.142857142857143,0.125
"FBgn0014342",-0.366430537172414,2.58963329250855,0.0695903208870918,0.793272445724075,1,4.58264203797578,3.52671478025006,0.428571428571429,0.25
"FBgn0036474",-0.38615234063686,1.45886540398484,0.0695840929155157,0.793281478883381,1,0.874057874868126,0.639446699559805,0.142857142857143,0.125
"FBgn0029687",0.0382818698104247,8.72062561093769,0.0692592089981087,0.793753298052056,1,413.925119368203,425.058992130102,1,1
"FBgn0032477",0.118074760123284,5.29236820554138,0.0688457990495289,0.794355397517745,1,35.5655152298883,38.6094025808455,1,1
"FBgn0052581",0.0669285132294769,7.10129872518733,0.0686996906781838,0.79456865567517,1,131.965913242182,138.238147500885,1,1
"FBgn0013981",0.0270153821123332,10.1335408027335,0.0684924841370101,0.794871508638829,1,1110.12228797773,1131.10824900939,1,1
"FBgn0022942",-0.134228014958505,4.88182945174821,0.0679752090882089,0.795629703430059,1,28.8567212111041,26.2819057682409,1,1
"FBgn0002932",0.23436961772921,3.49054687859765,0.0673541951845731,0.796544040313193,1,8.4346095121163,9.94446131348673,1,0.875
"FBgn0013576",0.0505262085817674,7.72611071693022,0.0672775934696928,0.796657134944713,1,205.820186620737,213.160607548283,1,1
"FBgn0034537",0.146561599969594,4.7406381819479,0.0672185036532087,0.796744422065773,1,23.3935213456344,25.9083136707853,1,1
"FBgn0031979",-0.272052940460424,3.31101742671502,0.0671606799664379,0.796829878572109,1,8.7369733382617,7.21395700841253,0.857142857142857,0.625
"FBgn0021874",0.180778905349174,4.22020264309307,0.0668886963678796,0.797232366192574,1,15.5242398215393,17.6133458889817,1,1
"FBgn0004837",0.132694056204127,4.95532723067306,0.0667889803996094,0.797380147178453,1,27.5999054887472,30.2708970937884,1,1
"FBgn0038058",-0.165276799982364,4.36596954233667,0.0663823289222155,0.797984036089438,1,19.7684795328127,17.6151577371309,1,1
"FBgn0035689",-0.358860461019952,1.4622611793752,0.0663046262041706,0.798099651418653,1,0.872575685861917,0.652889827820799,0.428571428571429,0.25
"FBgn0052343",0.266163979001717,3.59764204577882,0.0662825483141432,0.798132514720551,1,9.10826451613479,10.9789786716618,0.571428571428571,0.75
"FBgn0037519",-0.349356941919741,2.60420019618436,0.0661379521816854,0.798347893064008,1,4.62545363219535,3.60379205626345,0.428571428571429,0.375
"FBgn0027575",-0.0751199400092413,6.08347023248018,0.0655406672304582,0.799240233171611,1,67.6462073367934,64.2077131206255,1,1
"FBgn0264572",0.232119275770492,3.32655678191997,0.0653618650321866,0.799508205805106,1,7.33743609731622,8.64007203710587,0.857142857142857,1
"FBgn0024975",0.278945219365524,3.00873256689845,0.0650048569755803,0.800044429615282,1,5.41800795273898,6.60037305966911,0.714285714285714,0.875
"FBgn0019637",-0.210516661625037,4.16694699066992,0.064767283228245,0.800402134584533,1,17.2188562651467,14.8640406009488,0.571428571428571,1
"FBgn0003227",0.324784256499581,2.56677539440884,0.0646148843929701,0.800631963623559,1,3.44424555340031,4.34539841515853,0.571428571428571,0.625
"FBgn0082987",-0.398304456121235,1.94986045156421,0.0643744636609908,0.80099512462757,1,2.15700575246472,1.60647069740004,0.142857142857143,0.375
"FBgn0036202",0.0578105103721031,7.62688901237102,0.064027074462845,0.801521143014971,1,191.484325485208,199.318248713172,1,1
"FBgn0003141",-0.109027983686351,5.20735618218202,0.0639497761170243,0.801638395214652,1,36.3628590530949,33.7070012486852,1,1
"FBgn0261638",0.374965891731013,1.48570680520204,0.0637410017340072,0.801955458429289,1,0.674064297645224,0.911233688916968,0.142857142857143,0.125
"FBgn0033715",0.258091712307038,3.45201948330861,0.063561623882247,0.802228319532757,1,8.08582528558478,9.69429161814768,0.571428571428571,0.75
"FBgn0024184",0.294447989271076,3.51655116663252,0.0635428786153625,0.802256857599538,1,8.41325944524544,10.3464548415881,0.285714285714286,0.625
"FBgn0243511",-0.0753744290245941,6.42333216953298,0.0634348973003132,0.802421337282579,1,86.1684828006835,81.7757791561898,1,1
"FBgn0010622",0.113194128174313,5.61461497318048,0.0634043962678625,0.802467824171688,1,45.0312836208676,48.7169528502337,1,1
"FBgn0030503",0.279569996676831,3.14647692706344,0.0630120822374522,0.803066818013068,1,6.14040712401961,7.48015818087619,0.714285714285714,0.625
"FBgn0020429",-0.362887043954514,1.43101630679565,0.0627095254659589,0.803530125422476,1,0.806910271981211,0.59965987292008,0.142857142857143,0.125
"FBgn0022349",0.075924674223396,6.592424794188,0.062627969732918,0.803655215737301,1,91.8476325605783,96.8175014801228,1,1
"FBgn0036516",-0.0630400893489636,6.85687302341253,0.0625563098360257,0.803765199352683,1,116.572432790919,111.583017490088,1,1
"FBgn0265533",0.300046536523169,2.82911889146272,0.0619834798532096,0.804646798498061,1,4.53220357922382,5.60887512104764,0.571428571428571,0.625
"FBgn0002069",0.106180723313763,5.75425471007613,0.0619710288923205,0.80466600883602,1,49.937331386744,53.7608395194185,1,1
"FBgn0037566",0.0558033407939076,7.02868769953832,0.0618718576964667,0.804819091408975,1,125.920086758811,130.891019593938,1,1
"FBgn0085271",0.20288136512508,3.67508517760046,0.0618398744418877,0.804868489194928,1,9.96132203618465,11.4843046130388,1,1
"FBgn0263768",0.120319588288231,5.21210214746721,0.0617945153101622,0.804938569172818,1,33.5080081687812,36.433260060396,1,1
"FBgn0036544",-0.0759474908653898,6.20350950336243,0.061551909812812,0.805313860408892,1,73.7155802271378,69.9289499586514,1,1
"FBgn0046692",-0.0835956508320877,5.81100072101591,0.0615494085234869,0.805317733793794,1,55.8217328187333,52.672083302891,1,1
"FBgn0041195",0.315090347938239,1.2142791836033,0.0615345670112694,0.805340718417671,1,0.268970090660404,0.36513407723316,0.142857142857143,0.125
"FBgn0266671",0.201037747561576,3.85792100110649,0.0611694167577388,0.805907146782019,1,11.5670532311744,13.3153066080414,0.857142857142857,0.875
"FBgn0041147",-0.286250814208512,3.18308084860162,0.0611354635170924,0.805959906916545,1,7.84773575451733,6.41288517624624,0.428571428571429,0.625
"FBgn0051161",0.378039713220218,2.07452775715181,0.0609530126425214,0.806243685313417,1,1.89011978654125,2.49379896510339,0.285714285714286,0.5
"FBgn0037087",-0.158575433980344,4.59306221367726,0.0605864643480432,0.806815170023539,1,23.4436322750492,20.9903565022747,1,0.875
"FBgn0030974",0.0765128945986502,5.98365356571567,0.0601746155405353,0.807459477287734,1,59.5458371034328,62.7958827294825,1,1
"FBgn0039407",-0.382603358270287,1.79168647275768,0.0601304287500412,0.807528743152155,1,1.68737497606037,1.26518618968301,0.142857142857143,0.25
"FBgn0266945",0.339577097518293,2.26854509368072,0.0600969504354514,0.807581240726832,1,2.45343927984884,3.13771996737364,0.571428571428571,0.5
"FBgn0037670",-0.183845718969,4.2822876229715,0.0597869059291193,0.808068162918856,1,18.6565040029888,16.4093562675208,0.857142857142857,1
"FBgn0039016",-0.349072279762621,2.26727121573185,0.0592931947992957,0.808846305328898,1,3.19463001088273,2.48120428969212,0.428571428571429,0.375
"FBgn0031023",0.144223710718397,4.56823025748445,0.0591026983730437,0.80914746683667,1,20.5633089219426,22.7383916337888,1,1
"FBgn0036911",0.0678929061085951,6.37075029412587,0.0587555672952415,0.809697583112131,1,78.7275469903712,82.5270304698319,1,1
"FBgn0030417",-0.306562194571635,1.23270999156896,0.058318548339015,0.810392604652336,1,0.404110764388291,0.302821081192388,0.285714285714286,0.125
"FBgn0061492",-0.182277198370416,4.09944827365866,0.0582050404421476,0.810573575245538,1,16.1736035282964,14.2391354321477,0.857142857142857,1
"FBgn0052076",-0.186642035566668,4.3780000375168,0.05807133768299,0.810786983378375,1,20.1018041617312,17.6472501906621,1,0.875
"FBgn0030671",-0.0834368453277118,5.93386789918002,0.0576969649963831,0.811385922427372,1,60.9635677854036,57.5307930345419,1,1
"FBgn0037019",-0.149631705879878,4.62381034898197,0.0574360316902682,0.811804593734417,1,23.9184654223952,21.5497167942265,1,1
"FBgn0010660",0.306185895111053,2.51356954709522,0.0573913402570366,0.81187640272603,1,3.28086098993691,4.08612426365151,0.428571428571429,0.75
"FBgn0036518",0.0704848275247045,6.47481399518113,0.0571400012290962,0.812280799951664,1,84.6790682025781,88.9251661202117,1,1
"FBgn0033259",0.13920441162328,4.86353899375748,0.0570402302536274,0.812441589549121,1,25.7159851652268,28.3336156411797,1,0.875
"FBgn0036988",-0.199047013275009,3.67932673446101,0.0570393296394616,0.812443041644641,1,11.6183433887105,10.1049294534808,0.857142857142857,1
"FBgn0050394",0.209475034221565,3.9599493459906,0.0568154456576571,0.812804395688544,1,12.5090412203981,14.4833295695923,0.714285714285714,0.875
"FBgn0037794",-0.170516321085957,4.29840678191918,0.0567234846339079,0.812953041210204,1,18.801919985219,16.6920346390214,0.857142857142857,1
"FBgn0032934",0.271609086918804,3.17311104014125,0.0566812497756656,0.813021352228463,1,6.30908411218697,7.64192687547292,0.428571428571429,0.75
"FBgn0033564",-0.197380013274961,4.14957986133607,0.0563616904123719,0.813539085141471,1,16.909708129362,14.7315302740204,0.857142857142857,0.75
"FBgn0013690",-0.324587788513966,1.46589158098189,0.05595466477973,0.814200779182053,1,0.869179440423268,0.668878640205483,0.571428571428571,0.25
"FBgn0027903",0.266014765320518,3.34193797002396,0.0555888389865818,0.814797669970762,1,7.33418604452261,8.84453363893249,0.571428571428571,0.625
"FBgn0034419",-0.0721570879830245,5.98611569160767,0.0554657556240246,0.814998962456815,1,63.0305126547307,59.9494518711654,1,1
"FBgn0033661",-0.289499658916442,3.17476165773878,0.0552874775946639,0.815290940137253,1,7.7985909208726,6.35796929417459,0.428571428571429,0.375
"FBgn0033264",0.133029761455149,5.04395032997507,0.0552606001264725,0.815335002263008,1,29.4655676736658,32.3238451836823,1,1
"FBgn0002431",0.177340451861533,4.16771105241126,0.0551297051446464,0.815549749617184,1,14.9227596802764,16.8909672947703,1,0.875
"FBgn0027509",0.205440041774326,3.77921671279773,0.0550263508960755,0.815719503779905,1,10.8350809774979,12.5123896919625,0.857142857142857,0.875
"FBgn0031183",-0.347011278406547,1.62679751332799,0.0548349150208767,0.81603437298729,1,1.24442187892771,0.951654744563866,0.142857142857143,0.375
"FBgn0037466",0.0947317225148984,5.58813361219113,0.0546415099282641,0.816353071125905,1,44.4909134466107,47.518853326957,1,1
"FBgn0260990",0.227767530230947,3.3533014794099,0.0539162224096326,0.817553554526081,1,7.52235959403108,8.83022229310951,0.714285714285714,0.875
"FBgn0053158",-0.270691272801191,2.827628355643,0.053834882155886,0.817688717622643,1,5.62360082119712,4.64014323854803,0.714285714285714,0.75
"FBgn0265584",0.360345940462019,1.74086108898301,0.0538106876135589,0.817728942479071,1,1.14949663542335,1.51111426122959,0.142857142857143,0.25
"FBgn0020270",-0.211278659740674,4.05085787781991,0.0537099781949921,0.817896480434956,1,15.7258023267672,13.5664686381371,0.571428571428571,0.875
"FBgn0035965",-0.111428917461741,5.08745497812331,0.0534646734494195,0.818305258606405,1,33.3260246474225,30.8396359761612,1,1
"FBgn0014018",0.198554592001347,3.53842422930735,0.0533930964852653,0.818424721477092,1,8.90827927106507,10.2411222190962,1,1
"FBgn0050000",0.149106153408074,4.52793230832211,0.0533583688179404,0.818482712825569,1,19.9066248112885,22.0877128330213,0.857142857142857,1
"FBgn0037117",-0.0910066312703546,5.63032181918011,0.0531122243047259,0.818894318489942,1,49.1395491016541,46.1278806964047,1,1
"FBgn0038909",0.318211415146872,1.35727225474718,0.0529673235344012,0.819137093587551,1,0.482107136017248,0.631931394783964,0.142857142857143,0.25
"FBgn0085423",-0.0829987812079769,6.12702311501059,0.05261039475822,0.81973660988945,1,69.9810633332645,66.0616588440173,1,1
"FBgn0286203",-0.337047322530815,1.60187374057955,0.0524359405191847,0.820030412194017,1,1.18043841668619,0.908463243577165,0.428571428571429,0.125
"FBgn0061469",-0.159725089760785,4.26279825774305,0.0524272852529358,0.820045002121735,1,18.2224787214487,16.299582903611,1,0.875
"FBgn0053096",-0.220629661645456,3.70641482835444,0.0522829827137509,0.820288435852235,1,11.9686682282543,10.2536747980049,0.857142857142857,0.625
"FBgn0034971",-0.0806622944415693,5.9421741051079,0.0520801070737944,0.820631279839207,1,61.266130684869,57.9278923099098,1,1
"FBgn0039402",-0.0675876444250385,6.37943731137885,0.0520544985492639,0.820674606208285,1,83.2898462006167,79.4721366401836,1,1
"FBgn0000115",0.0973825985087326,5.34512727576074,0.0519807519410537,0.820799438841977,1,37.2563822775914,39.8667528459309,1,1
"FBgn0005660",0.280853367135287,1.19093190410801,0.0518236025557777,0.821065760813827,1,0.241053568008624,0.319723349779902,0.142857142857143,0.125
"FBgn0031434",-0.248651402815176,3.32446966276604,0.0516247739951355,0.821403326783719,1,8.76861183340219,7.36060040201981,0.714285714285714,0.5
"FBgn0050169",-0.240049414650263,3.02470165104237,0.0516166291680135,0.821417169440198,1,6.69579588529913,5.65027912637306,1,0.625
"FBgn0032901",0.0670798247430288,6.41183552420226,0.0514558195297634,0.821690711559915,1,81.0831436438061,84.9481712750873,1,1
"FBgn0267912",-0.0490683022725184,7.15371591956397,0.0508489134147483,0.822727151705873,1,142.943293778674,138.159138049262,1,1
"FBgn0053051",0.205155294411899,3.90953057764854,0.0504850484205601,0.823351662508553,1,12.0363935290616,13.8947813134488,0.571428571428571,0.875
"FBgn0036763",0.195552750722107,3.90516658691969,0.0503314909192167,0.823615927256899,1,12.0403056439011,13.8062558572543,0.857142857142857,0.75
"FBgn0051249",-0.147971878820246,4.20236506354979,0.0499604243577939,0.824256269099356,1,17.3161722402401,15.6159774565897,1,1
"FBgn0032593",0.350512811717332,1.778165290125,0.0497493283411318,0.824621668991097,1,1.23101819196452,1.60394184748438,0.285714285714286,0.125
"FBgn0031187",-0.05156482188207,6.95084630326353,0.0496913310837314,0.824722202843164,1,124.037940882171,119.678479737164,1,1
"FBgn0032172",0.161690712023789,4.03543891768072,0.049559610802559,0.82495075922691,1,13.5340051065112,15.1539257972433,1,1
"FBgn0030343",0.197681597728789,3.6116817131915,0.0495104027089326,0.825036225245729,1,9.47265556660812,10.8821085836067,0.714285714285714,1
"FBgn0000448",-0.150202139990901,4.46249804845674,0.0494104096405988,0.825210033631307,1,21.1698565491411,19.0643104604349,1,0.875
"FBgn0263001",-0.282182510246104,1.23509516623482,0.049169290199582,0.825629909903829,1,0.404110764388291,0.310112136548576,0.285714285714286,0.125
"FBgn0011586",0.0509889604026321,7.09686227407909,0.0490589566983365,0.825822401087262,1,132.347806167876,137.113493668346,1,1
"FBgn0263667",0.213020711297605,3.50100354759623,0.0486623494325217,0.826516217963909,1,8.58269129803069,9.96819463061639,0.714285714285714,0.875
"FBgn0052364",-0.308096624999676,2.36874287352564,0.0483783297137185,0.827014902146063,1,3.54089008305733,2.83596390589822,0.571428571428571,0.25
"FBgn0086445",-0.278399788615082,2.65135329402557,0.0483664001213139,0.827035881802292,1,4.73772653744105,3.88434252085535,0.428571428571429,0.625
"FBgn0031530",-0.165678925901894,4.21274754876849,0.0475111622021972,0.828547060082174,1,17.5659998804087,15.6466834992595,0.857142857142857,1
"FBgn0025639",-0.0731176034121452,6.32681844221206,0.0473856551264794,0.828770023828082,1,80.3941608774067,76.4150335835626,1,1
"FBgn0039125",0.203648434993706,3.65961715483905,0.0470953506055511,0.829286939916199,1,9.83224412501914,11.3418318092353,0.714285714285714,0.75
"FBgn0035480",-0.326144252674359,1.92785682814242,0.046887894522853,0.829657359992121,1,2.03836298585225,1.60063997144949,0.285714285714286,0.5
"FBgn0030354",-0.0857296236333308,6.07337565931137,0.0468084949986599,0.829799357812408,1,67.4177477205779,63.5210617830374,1,1
"FBgn0031318",-0.0726856491250016,5.85078583622514,0.0467910367031762,0.829830597086459,1,57.2142426368878,54.3969514417844,1,1
"FBgn0033373",0.171495829641006,4.14818496950649,0.0467659342093809,0.829875525331555,1,14.7307667796394,16.60594461903,1,0.75
"FBgn0037608",-0.0917548933888863,6.03137396553972,0.0466758652241862,0.830036834176993,1,65.5661517612894,61.5183030016669,1,1
"FBgn0028663",0.0435701776772097,7.53152699602956,0.0464313751650267,0.830475526971456,1,180.072694560484,185.597773558014,1,1
"FBgn0011708",0.0595559228271119,6.60910940999918,0.0463464820515069,0.830628135069593,1,93.5159050249156,97.4623942212724,1,1
"FBgn0013531",0.171406858664632,4.19329380863665,0.0462481805401501,0.830805029793465,1,15.2589306090873,17.1997077890112,0.714285714285714,0.875
"FBgn0038475",0.208950745897248,3.44891912807086,0.045830271914144,0.831559267860766,1,8.22605393373854,9.52754268099248,0.857142857142857,0.75
"FBgn0036627",0.347837020009571,2.07736184506373,0.0458283434180183,0.831562756722392,1,1.92261303073227,2.48089709238861,0.285714285714286,0.125
"FBgn0034748",0.172716474631605,4.0921383735014,0.0454349156779075,0.832276124664364,1,14.0909985841488,15.8989732450759,0.714285714285714,1
"FBgn0267180",-0.332030649378087,1.90525831639846,0.045396840023787,0.83234533517253,1,1.97615343767147,1.54419310916663,0.285714285714286,0.25
"FBgn0086895",-0.21780054000053,3.16044828456745,0.0451730073685847,0.832752813566987,1,7.51183536838129,6.44172656325475,0.714285714285714,0.875
"FBgn0033134",-0.293260057004847,2.39672838781378,0.0451427863800882,0.832807910531067,1,3.63496274493447,2.94333990383843,0.428571428571429,0.375
"FBgn0033021",-0.0582565061295424,6.61947074687607,0.0450041615207757,0.833060890042933,1,98.4039946483215,94.5046198986314,1,1
"FBgn0037708",0.160465447126008,3.92762583986712,0.0449495727972196,0.83316062202418,1,12.4294707250828,13.9064748178737,1,0.875
"FBgn0031281",-0.241406128227874,3.18708841936241,0.0447468315212616,0.833531579926974,1,7.75531804080643,6.54112203242705,0.428571428571429,0.75
"FBgn0024542",-0.125649634835948,4.71953241246057,0.0447005429354726,0.833616397821414,1,25.4857642867965,23.3496015819798,1,1
"FBgn0039004",-0.255785166130443,2.81937988947702,0.0446442637952745,0.833719584011227,1,5.55039030701088,4.62831643297154,0.714285714285714,0.5
"FBgn0085405",-0.1397595640625,4.2451068402329,0.0444329728517031,0.834107588118114,1,17.847998886785,16.1885593185964,1,1
"FBgn0000228",0.0950389920097645,5.24727831492684,0.0442395669993433,0.834463595310406,1,34.7176765239326,37.090263329847,1,1
"FBgn0034447",-0.263825463238866,2.71201846728537,0.044047074426488,0.834818730003213,1,5.01010885620731,4.151911624317,0.571428571428571,0.5
"FBgn0035878",0.133524612715564,4.43463477308906,0.0439739560736548,0.834953840498778,1,18.6539816369054,20.4749872159853,1,1
"FBgn0267570",-0.296706459127694,2.54422895243228,0.0436912498417178,0.835477341785246,1,4.26857402076002,3.45184732876215,0.142857142857143,0.375
"FBgn0030456",-0.20432635129708,3.47824505968201,0.0432228016199807,0.836348700783115,1,9.8467381643387,8.52990899563547,0.857142857142857,0.625
"FBgn0031270",0.237716572939148,2.97602427626399,0.0431873785025744,0.836414791312311,1,5.34555986781653,6.32547348045439,0.571428571428571,0.75
"FBgn0025456",0.223397719834226,3.26332079875718,0.043044571278401,0.836681520739665,1,6.96834791858749,8.15634116427128,0.428571428571429,0.875
"FBgn0004118",-0.0460018806034393,7.09274454683978,0.0423319282909975,0.838019521980326,1,136.791005103554,132.494160065722,1,1
