"","logFC","logCPM","F","PValue","FDR","mean1","mean2","frac1","frac2"
"FBgn0260243",0.951418301374811,4.83567078940889,2.38497893698046,0.137628230240929,0.314774365822518,16.5966638274725,32.2958257367143,0.857142857142857,1
"FBgn0000097",0.413106831439384,6.03616681045625,2.38241630316166,0.137828745168726,0.315181579472077,52.8271523000669,70.3786890241888,1,1
"FBgn0033749",-1.64548112810597,2.1533422944895,2.38194321534892,0.137865800444995,0.315214927928597,2.12567665972807,0.539919394374606,0.428571428571429,0.25
"FBgn0038924",-0.602093710944446,5.47734941571472,2.37786610867047,0.138185640276789,0.315844119034479,50.7991840476067,33.382205852024,1,1
"FBgn0038106",-0.643165471456295,4.98995476321009,2.37786122412748,0.13818602399049,0.315844119034479,35.5796700228573,22.7158698500121,1,1
"FBgn0037569",-1.13964936654757,4.33362265164325,2.37679506260405,0.138269808678055,0.315984132669776,24.4227302779867,10.9690528557745,1,0.875
"FBgn0034797",1.58082914253243,1.81438099042976,4.08499004168351,0.138320827063643,0.315995074743302,0,0.405539839720504,0,0.25
"FBgn0085427",1.58082914253243,1.81438099042976,4.08499004168351,0.138320827063643,0.315995074743302,0,0.405539839720504,0,0.25
"FBgn0033229",0.259211614069353,7.83794271538266,2.37587476306191,0.138342179653427,0.315995074743302,203.912766031086,244.183254576693,1,1
"FBgn0052281",1.57961037436736,3.73806214324321,2.37186272169626,0.138658210823371,0.316663900709023,4.67348647394711,14.2733305783097,0.714285714285714,0.625
"FBgn0025394",0.435310202568673,6.16205627662092,2.371584718779,0.138680141302882,0.316663900709023,57.3902550407321,77.6159342897247,1,1
"FBgn0028646",-0.508941828453123,5.94950430701159,2.36729762257186,0.139018858723343,0.317353348413006,69.8229996991504,49.0178489078039,1,1
"FBgn0001248",-0.268869516673037,7.64617050665154,2.36710958427398,0.139033738030018,0.317353348413006,216.86230222743,179.960917050739,1,1
"FBgn0034745",-1.42007101648771,2.0130360271704,2.36690470413149,0.139049952188375,0.317353348413006,1.33177969621173,0.369135633560623,0.428571428571429,0.25
"FBgn0034269",0.671107747509888,4.83917361969564,2.36492648201422,0.139206624700792,0.317635189193,19.0401675133268,30.4427215741515,1,1
"FBgn0030678",-1.56313320518946,3.79494113440944,2.36469383308224,0.139225064072457,0.317635189193,17.0589264589999,5.63699943690953,1,0.5
"FBgn0039069",1.47931748665164,2.03726122190094,2.36448805932539,0.139241375800082,0.317635189193,0.296434676619664,1.20371797628173,0.285714285714286,0.5
"FBgn0262527",0.472609221132651,5.75934538284357,2.36022306431458,0.139579978823415,0.318355831374967,41.9577817054313,58.3460755445714,1,1
"FBgn0010638",0.451406522530025,6.86950074333432,2.35935034413887,0.139649386635115,0.318452942950796,94.8517125325564,129.753122534518,1,1
"FBgn0030434",-0.53768746159999,5.24971323372807,2.359116867453,0.13966796214681,0.318452942950796,41.9540867889841,28.8583292645123,1,1
"FBgn0037182",0.626938639991412,5.08475360701173,2.35875730054107,0.139696575244763,0.318466416537996,23.5451636927884,36.4780007735092,1,1
"FBgn0052068",-0.535546323228231,5.73158936216627,2.35836274182265,0.139727980952184,0.31848625102637,60.0428201961404,41.3648195855733,1,1
"FBgn0262146",1.57580912259138,1.81379673190742,4.04263896860263,0.139790013388464,0.318575876165717,0,0.404112719223906,0,0.25
"FBgn0035702",0.617956059644123,4.61163007449601,2.35624985458307,0.139896304546923,0.318766319668565,16.3045749143777,25.0962059837152,1,1
"FBgn0031403",-1.32584388872849,4.19813015775347,2.35399726294899,0.14007602539333,0.319123990286218,22.846474088043,8.98033563292622,0.857142857142857,0.75
"FBgn0000317",1.56562208616125,2.28858791229472,2.35042523255632,0.140361583986858,0.319722627246453,0.622559123457609,2.28362738916092,0.428571428571429,0.625
"FBgn0262962",1.52946854472653,2.93567275270558,2.34863109038592,0.140505276194868,0.319997971941129,1.97368733632882,6.1053345905652,0.428571428571429,0.875
"FBgn0031277",1.56879466769892,1.81314588261323,4.73953426607425,0.140735706255199,0.320470738902869,0,0.400344746700504,0,0.375
"FBgn0039302",-1.0304899558036,4.63805660371619,2.34537238915111,0.140766715679574,0.320489323297741,30.3622505698166,14.6938389775144,1,1
"FBgn0040735",-1.5617036606782,2.5257679173911,2.3409727270726,0.141120618208541,0.321242926259526,4.18831960359637,1.28069054743766,0.857142857142857,0.375
"FBgn0053052",-0.648168302459343,4.44474649967489,2.33880172520041,0.141295643577112,0.321589159898776,23.1928702101426,14.7475214573025,1,1
"FBgn0003676",0.622866703047439,4.97831532752532,2.33839965425675,0.141328086952242,0.321610816949886,21.7250813707008,33.54423707747,1,1
"FBgn0032509",-0.449803695491716,6.31316630072015,2.33687387840586,0.141451284141079,0.321838955822695,89.1944473636045,65.2449870231959,1,1
"FBgn0259785",0.708174118126486,4.75601040912031,2.33566222549168,0.141549209564317,0.322009530093849,17.5211645223024,28.7704390684431,1,1
"FBgn0051163",1.06210649557307,4.55010791871932,2.33461200409004,0.14163415393313,0.322118962314686,12.4912646335866,26.2971453640287,1,1
"FBgn0030087",0.300970918329424,6.80671964701049,2.33449968372105,0.141643242286803,0.322118962314686,96.5886815041321,119.029171868297,1,1
"FBgn0030631",0.99650834672682,4.13918436207135,2.33265836378872,0.141792331669177,0.322405744257342,9.17448693110578,18.4358828992866,0.857142857142857,1
"FBgn0036975",1.28328808827787,3.98930267288887,2.33230803669582,0.141820718529042,0.322418025738553,6.88733753153121,17.0539687824485,0.571428571428571,0.875
"FBgn0284408",0.336870204370178,6.94047725251728,2.33177214827291,0.141864154539094,0.322464510730816,104.784253831584,132.252313280743,1,1
"FBgn0037619",1.19468828437998,3.97293057246734,2.33066138703266,0.141954237244021,0.322616993814303,7.12087042163797,16.541063162069,0.714285714285714,1
"FBgn0051832",1.56386323742107,1.81247403870015,3.98598261295987,0.142896499141455,0.324705846988043,0,0.400162225476293,0,0.25
"FBgn0051800",0.47278139207813,5.71758461921768,2.31880395899723,0.142920164547245,0.32470702107292,40.6856957583244,56.5926091960988,1,1
"FBgn0033929",-0.719733685389655,4.64086209925782,2.31557087936298,0.143184904497962,0.325255814638529,27.7436519334282,16.7624527399197,1,1
"FBgn0086605",0.379130614746976,6.31914445221997,2.31379903496646,0.143330241303037,0.325533240731493,65.8393194327496,85.65697129551,1,1
"FBgn0030645",0.620699249673553,5.05737477736726,2.31278697826507,0.143413335463717,0.325669233697516,23.091870281282,35.6889756672692,1,1
"FBgn0035145",-1.02907875135373,4.15464335342327,2.30897684610905,0.143726682832885,0.326309534066302,20.3776470937987,9.89943921298316,1,1
"FBgn0259982",-0.914120679676231,4.20563184400437,2.30779290551948,0.143824218165182,0.326309534066302,20.6625449527242,10.8801692646634,1,0.875
"FBgn0034346",0.989304240790306,4.05303318099828,2.30739866495277,0.143856714113982,0.326309534066302,8.48880038961736,17.0858020142527,0.857142857142857,1
"FBgn0005771",0.328806388324432,6.83486236055721,2.30717711558955,0.143874979567398,0.326309534066302,97.3595798866199,122.410283370637,1,1
"FBgn0027795",1.5549408394354,1.81168275295125,3.38864180439637,0.143927930938063,0.326309534066302,0,0.394995460120022,0,0.125
"FBgn0031630",1.5549408394354,1.81168275295125,3.38864180439637,0.143927930938063,0.326309534066302,0,0.394995460120022,0,0.125
"FBgn0034558",1.5549408394354,1.81168275295125,3.38864180439637,0.143927930938063,0.326309534066302,0,0.394995460120022,0,0.125
"FBgn0038914",1.5549408394354,1.81168275295125,3.38864180439637,0.143927930938063,0.326309534066302,0,0.394995460120022,0,0.125
"FBgn0039483",1.5549408394354,1.81168275295125,3.38864180439637,0.143927930938063,0.326309534066302,0,0.394995460120022,0,0.125
"FBgn0051202",1.5549408394354,1.81168275295125,3.38864180439637,0.143927930938063,0.326309534066302,0,0.394995460120022,0,0.125
"FBgn0035141",-0.609698300340063,4.84181259907994,2.30621608940122,0.143954242831711,0.326316445410538,31.4103437421965,20.526492637203,1,1
"FBgn0066114",0.541448712721778,5.84905623453589,2.30496771351539,0.144057284389608,0.326497257736797,43.568614434701,63.4548401880707,1,1
"FBgn0034157",1.55817239440937,1.81188600053232,3.97306910028443,0.14412886920685,0.326606728330287,0,0.397847031402449,0,0.25
"FBgn0051151",-0.463050686929252,5.8614685821388,2.30083988042295,0.144398629226932,0.327115288386295,64.5578211295774,46.7438471944942,1,1
"FBgn0029879",-1.50872581357419,1.86026571519065,3.72330805791774,0.144399933391882,0.327115288386295,0.722577305121576,0.11859740075182,0.571428571428571,0.125
"FBgn0087040",-1.20186627950029,2.95325774750832,2.29727084885259,0.144694548485527,0.327729764509363,6.72479981391557,2.81711935273526,1,0.75
"FBgn0000043",0.480271496232227,6.46232011418919,2.29690597166017,0.14472484260522,0.327745458059965,69.8896117944513,97.6313231015095,1,1
"FBgn0021768",0.614595952195075,5.54216360681885,2.29613215659092,0.144789114234268,0.327838079961916,33.5558573336069,51.4401512468021,1,1
"FBgn0011296",-0.992009668708147,4.23351462362082,2.29563837111094,0.144830145060058,0.327878057578668,21.5774718117775,10.7475723141267,1,0.875
"FBgn0032691",1.21272496047061,3.85444943367505,2.2949876466448,0.1448842379876,0.327947588551245,6.35300221491782,14.9409169130657,0.857142857142857,1
"FBgn0035626",1.56154250122897,1.81192746780092,3.95535773099317,0.145502570894732,0.329194166854083,0,0.402891368010668,0,0.25
"FBgn0260455",1.56154250122897,1.81192746780092,3.95535773099317,0.145502570894732,0.329194166854083,0,0.402891368010668,0,0.25
"FBgn0046878",1.64003727477616,1.84871202913622,3.6065424509725,0.145505370677644,0.329194166854083,0.0297481401752866,0.529026633321144,0.142857142857143,0.125
"FBgn0051855",0.412749991444512,6.53281996189681,2.28475219024868,0.145738287124741,0.329667949282171,75.7253763938962,100.873119964762,1,1
"FBgn0036463",-1.65798600026083,2.86948619767439,2.28050194479025,0.146094706715499,0.330420904724009,6.87795365122542,2.03900515061778,0.714285714285714,0.375
"FBgn0020294",1.60699433605511,2.78513111642753,2.27814204610482,0.146293057158167,0.33081617165204,1.54419560898,5.10644315893973,0.571428571428571,0.75
"FBgn0040299",-1.32114097944866,1.76455826960659,4.86495572705994,0.146363552830144,0.330868905003776,0.297481400360988,0,0.142857142857143,0
"FBgn0262112",-1.32114097944866,1.76455826960659,4.86495572705994,0.146363552830144,0.330868905003776,0.297481400360988,0,0.142857142857143,0
"FBgn0026326",0.450296153866308,5.7344420386657,2.2762512206483,0.146452215606888,0.331015989094072,41.6121338177263,56.9623215982263,1,1
"FBgn0044028",1.62641649296049,1.88420662550124,3.51075671758776,0.146661814415006,0.331436325245576,0.0740197286342585,0.656201601052582,0.428571428571429,0.25
"ERCC-00131",-1.50319654378477,3.38063088984809,2.27163671446697,0.146841512763097,0.331788965774479,11.4997867844609,3.92051541218989,1,0.375
"FBgn0038582",-1.04864317074066,4.29412903869645,2.26977192306859,0.146999186818712,0.332091736754079,22.9811713716234,11.0318793226927,1,0.875
"FBgn0004118",0.305201610777116,7.20735933237268,2.26478773047778,0.147421617416051,0.332992435989524,128.283703455792,158.484399068258,1,1
"FBgn0000541",-0.583711484458791,5.99023048679278,2.26386760251566,0.147499761702544,0.333115304685491,73.6838890770284,49.0897224763237,1,1
"FBgn0030291",1.18558403756115,3.72991449401074,2.26342557474153,0.14753731980528,0.333146488233849,5.67429874017513,13.2565695134023,0.714285714285714,1
"FBgn0035251",0.356708507959138,6.57611599780035,2.26256190032324,0.147610737503524,0.333258621432791,80.0370466120989,102.483673225537,1,1
"FBgn0051108",0.8778562803035,4.98534158246773,2.26114530265705,0.14773125238129,0.333477032048979,19.4627367999226,35.7672038166103,1,1
"FBgn0037687",-0.739496879736919,5.33299941320999,2.25825095931691,0.147977852733001,0.333979942121611,47.5290206516604,28.4036679507793,1,0.875
"FBgn0260759",0.391460150489584,6.42321741137035,2.25668618075075,0.148111379543335,0.334227529094973,70.6684518963076,92.640553303068,1,1
"FBgn0037044",-0.43916852383523,6.17418660298607,2.25517880107203,0.148240145593852,0.334464295036988,80.3989251580447,59.2587948357184,1,1
"FBgn0051156",1.04378066634584,3.6137141752938,2.25437319525914,0.148309018762012,0.334565874264191,5.50949892922189,11.5932521743503,1,1
"FBgn0010395",-1.32303294238888,1.76447936911732,4.82279121382422,0.148526272107048,0.334948234541088,0.303752743769107,0,0.142857142857143,0
"FBgn0038705",-1.32303294238888,1.76447936911732,4.82279121382422,0.148526272107048,0.334948234541088,0.303752743769107,0,0.142857142857143,0
"FBgn0002787",-0.461887361843121,5.85012257251309,2.24985550696758,0.148695961672172,0.335277006007967,64.0303774271377,46.3857834795928,1,1
"FBgn0038957",0.976839404102385,4.32192254444319,2.24891183717824,0.148776941084843,0.335405681870314,10.793635596323,21.412592128075,1,0.875
"FBgn0037338",1.64487360724361,2.82697394003206,2.24857090849356,0.148806210363221,0.335417758760229,1.58337520867462,5.41520174652688,0.571428571428571,0.625
"FBgn0035870",-1.80695226657577,2.45592703041466,2.24748880532291,0.148899156637238,0.335573340319816,3.93822041436145,0.973466530351322,0.285714285714286,0.25
"FBgn0032256",1.37518407906115,3.82356720137075,2.24701734645928,0.148939674047319,0.335610732186626,5.67321776950882,14.9300159012286,0.571428571428571,0.875
"FBgn0037632",0.564891212080414,5.15148236717915,2.2462343751886,0.149006992345469,0.335616514855797,25.5179516195118,37.8307913345775,1,1
"FBgn0013733",-0.297150109536075,7.84728418759982,2.24615639995558,0.149013698506765,0.335616514855797,252.206011070381,205.237680117583,1,1
"FBgn0035726",0.351030598218473,7.18922829256915,2.24613060529684,0.149015917023822,0.335616514855797,124.263627108312,158.492494679188,1,1
"FBgn0033374",-1.32403190063133,1.7644830624428,5.18501401165205,0.149051036561093,0.335616514855797,0.305822299140147,0,0.285714285714286,0
"FBgn0015025",-1.17663527561522,3.65573709868573,2.24552419840491,0.14906808363186,0.335616514855797,13.692049863147,5.95074744497149,1,0.875
"FBgn0037375",-0.231310465961715,7.30318569206431,2.24531832434042,0.149085799106471,0.335616514855797,168.058861535582,143.13073715246,1,1
"FBgn0000046",-1.33990816458138,1.95693944287298,3.51295097187301,0.149621461818284,0.336768331984126,1.0618611452894,0.29453942000155,1,0.25
"FBgn0038099",-1.64261209127076,2.18877893195309,2.23683293155722,0.149818180241763,0.337157005334705,2.29731537583052,0.597256394442642,0.285714285714286,0.25
"FBgn0261261",0.499473459361261,6.04351560540768,2.2336183328379,0.150096767165369,0.337729764682168,51.227093783393,72.3877688636118,1,1
"FBgn0284257",0.268887670309887,7.50026525475891,2.23275193258818,0.150171958887363,0.337799995905057,160.222488457166,192.94257741736,1,1
"FBgn0035099",-1.71782304214077,2.29840235029331,2.23270372267949,0.150176144183641,0.337799995905057,2.88745149734479,0.740637286719051,0.714285714285714,0.125
"FBgn0032406",-1.91036511208824,2.54895482136708,2.23144951040024,0.150285076849134,0.337990824589195,4.69690227217527,1.09670516742704,0.285714285714286,0.375
"FBgn0004057",-1.31448653008169,1.76396273759256,7.93542905001147,0.150464157099593,0.338339328572617,0.300809531599253,0,0.857142857142857,0
"FBgn0035405",0.607137352167912,5.15076349515329,2.22719585134974,0.150655232167104,0.338714688509052,25.0241045306459,38.2067465822999,1,1
"FBgn0022936",-1.18930059478731,3.64394570623986,2.22549657804796,0.150803411037888,0.338993501062252,13.6801625421639,5.87713859103971,1,0.75
"FBgn0004169",1.84288193395768,3.10113577418791,2.22443564205032,0.150896015210527,0.339100210721932,2.01493542959357,7.73615958487064,0.428571428571429,0.625
"FBgn0040337",-0.975404398525424,4.01444481566391,2.22439881219962,0.150899231148948,0.339100210721932,17.8139218703779,8.97909784346005,0.857142857142857,1
"FBgn0033092",-0.47490800287407,5.93586582252354,2.22219777238074,0.151091573535916,0.339454470814154,68.4280833217937,49.1661230927215,1,1
"FBgn0051053",-1.32218784524991,1.76424937956547,4.77731981929666,0.151114381125948,0.339454470814154,0.308818011228539,0,0.142857142857143,0
"FBgn0040512",-0.286960837079772,6.54048585451437,2.22176443176809,0.151129476740172,0.339454470814154,99.5235405112306,81.5508727027156,1,1
"FBgn0259238",-0.377026137870209,6.27410001278021,2.22005970506315,0.151278696252167,0.339735234122503,84.6805253643589,65.1503793504777,1,1
"FBgn0039812",-1.3303222361863,1.76457670400521,4.75865102489335,0.151392197617259,0.339881298972037,0.316871856726957,0,0.142857142857143,0
"FBgn0040688",-1.3303222361863,1.76457670400521,4.75865102489335,0.151392197617259,0.339881298972037,0.316871856726957,0,0.142857142857143,0
"FBgn0038578",-1.14421893109017,4.16191508526867,2.21662081259965,0.151580253619499,0.340249034648857,21.27745130569,9.49607299346642,0.857142857142857,1
