"","logFC","logCPM","F","PValue","FDR","mean1","mean2","frac1","frac2"
"FBgn0265681",1.00380000970359,2.28291915073795,3.64481665066031,0.45852679244755,0.771745131913716,0,0.29947051367154,0,0.5
"FBgn0267101",1.00380000970359,2.28291915073795,3.64481665066031,0.45852679244755,0.771745131913716,0,0.29947051367154,0,0.5
"FBgn0267120",1.00380000970359,2.28291915073795,3.64481665066031,0.45852679244755,0.771745131913716,0,0.29947051367154,0,0.5
"FBgn0260942",1.00381808129755,2.2829220590064,5.04211927265051,0.458526792455494,0.771745131913716,0,0.299538469631405,0,1
"FBgn0040629",1.00382259922361,2.28292278607364,5.31471973269202,0.45852679245748,0.771745131913716,0,0.299555458621372,0,1
"FBgn0033598",1.00383163510884,2.28292424020827,5.7825793732905,0.458526792461451,0.771745131913716,0,0.299589436601304,0,1
"FBgn0037412",1.00383163510884,2.28292424020827,5.7825793732905,0.458526792461451,0.771745131913716,0,0.299589436601304,0,1
"FBgn0039840",1.00383163510884,2.28292424020827,5.7825793732905,0.458526792461451,0.771745131913716,0,0.299589436601304,0,1
"FBgn0266868",1.00383163510884,2.28292424020827,5.7825793732905,0.458526792461451,0.771745131913716,0,0.299589436601304,0,1
"FBgn0004197",1.00384067103819,2.28292569434308,6.12087443658565,0.458526792465423,0.771745131913716,0,0.299623414581237,0,1
"FBgn0038280",1.00384067103819,2.28292569434308,6.12087443658565,0.458526792465423,0.771745131913716,0,0.299623414581237,0,1
"FBgn0032536",1.0038451890194,2.28292642141057,6.23151038907377,0.458526792467409,0.771745131913716,0,0.299640403571203,0,1
"FBgn0052160",1.0038451890194,2.28292642141057,6.23151038907377,0.458526792467409,0.771745131913716,0,0.299640403571203,0,1
"FBgn0085265",1.0038451890194,2.28292642141057,6.23151038907377,0.458526792467409,0.771745131913716,0,0.299640403571203,0,1
"FBgn0264383",1.0038451890194,2.28292642141057,6.23151038907377,0.458526792467409,0.771745131913716,0,0.299640403571203,0,1
"FBgn0264601",1.0038451890194,2.28292642141057,6.23151038907377,0.458526792467409,0.771745131913716,0,0.299640403571203,0,1
"FBgn0011280",1.00384970701166,2.2829271484781,6.29898378356542,0.458526792469395,0.771745131913716,0,0.299657392561169,0,1
"FBgn0025645",1.00384970701166,2.2829271484781,6.29898378356542,0.458526792469395,0.771745131913716,0,0.299657392561169,0,1
"FBgn0033124",1.00384970701166,2.2829271484781,6.29898378356542,0.458526792469395,0.771745131913716,0,0.299657392561169,0,1
"FBgn0034276",1.00384970701166,2.2829271484781,6.29898378356542,0.458526792469395,0.771745131913716,0,0.299657392561169,0,1
"FBgn0034479",1.00384970701166,2.2829271484781,6.29898378356542,0.458526792469395,0.771745131913716,0,0.299657392561169,0,1
"FBgn0035154",1.00384970701166,2.2829271484781,6.29898378356542,0.458526792469395,0.771745131913716,0,0.299657392561169,0,1
"FBgn0037283",1.00384970701166,2.2829271484781,6.29898378356542,0.458526792469395,0.771745131913716,0,0.299657392561169,0,1
"FBgn0040809",1.00384970701166,2.2829271484781,6.29898378356542,0.458526792469395,0.771745131913716,0,0.299657392561169,0,1
"FBgn0051093",1.00384970701166,2.2829271484781,6.29898378356542,0.458526792469395,0.771745131913716,0,0.299657392561169,0,1
"FBgn0052487",1.00384970701166,2.2829271484781,6.29898378356542,0.458526792469395,0.771745131913716,0,0.299657392561169,0,1
"FBgn0053468",1.00384970701166,2.2829271484781,6.29898378356542,0.458526792469395,0.771745131913716,0,0.299657392561169,0,1
"FBgn0264261",1.00384970701166,2.2829271484781,6.29898378356542,0.458526792469395,0.771745131913716,0,0.299657392561169,0,1
"FBgn0264719",1.00384970701166,2.2829271484781,6.29898378356542,0.458526792469395,0.771745131913716,0,0.299657392561169,0,1
"FBgn0265368",1.00384970701166,2.2829271484781,6.29898378356542,0.458526792469395,0.771745131913716,0,0.299657392561169,0,1
"FBgn0265417",1.00384970701166,2.2829271484781,6.29898378356542,0.458526792469395,0.771745131913716,0,0.299657392561169,0,1
"FBgn0265938",1.00384970701166,2.2829271484781,6.29898378356542,0.458526792469395,0.771745131913716,0,0.299657392561169,0,1
"FBgn0284411",1.00384970701166,2.2829271484781,6.29898378356542,0.458526792469395,0.771745131913716,0,0.299657392561169,0,1
"FBgn0037487",1.00385422501494,2.28292787554569,6.32143248073868,0.458526792471381,0.771745131913716,0,0.299674381551136,0,1
"FBgn0040510",1.00385422501494,2.28292787554569,6.32143248073868,0.458526792471381,0.771745131913716,0,0.299674381551136,0,1
"FBgn0053329",1.00385874302925,2.28292860261332,6.29822689463622,0.458526792473367,0.771745131913716,0,0.299691370541102,0,1
"FBgn0036470",1.00386777909096,2.28293005674873,6.11873291104721,0.458526792477338,0.771745131913716,0,0.299725348521034,0,1
"FBgn0262624",1.00386777909096,2.28293005674873,6.11873291104721,0.458526792477338,0.771745131913716,0,0.299725348521034,0,1
"FBgn0039441",1.00387229713837,2.28293078381651,5.96728203402835,0.458526792479324,0.771745131913716,0,0.299742337511001,0,1
"FBgn0040508",1.0038768151968,2.28293151088434,5.77940073834195,0.45852679248131,0.771745131913716,0,0.299759326500967,0,1
"FBgn0267339",1.00388585134677,2.28293296502015,5.31097306490797,0.458526792485282,0.771745131913716,0,0.2997933044809,0,1
"FBgn0033065",1.0038903694383,2.28293369208813,5.03827373056674,0.458526792487268,0.771745131913716,0,0.299810293470866,0,1
"FBgn0036177",1.00390844191472,2.28293660036053,3.6418503423714,0.458526792495211,0.771745131913716,0,0.299878249430731,0,0.5
"FBgn0259958",1.00390844191472,2.28293660036053,3.6418503423714,0.458526792495211,0.771745131913716,0,0.299878249430731,0,0.5
"FBgn0263509",1.00390844191472,2.28293660036053,3.6418503423714,0.458526792495211,0.771745131913716,0,0.299878249430731,0,0.5
"FBgn0265702",1.00390844191472,2.28293660036053,3.6418503423714,0.458526792495211,0.771745131913716,0,0.299878249430731,0,0.5
"FBgn0266146",1.00390844191472,2.28293660036053,3.6418503423714,0.458526792495211,0.771745131913716,0,0.299878249430731,0,0.5
"FBgn0267962",1.00390844191472,2.28293660036053,3.6418503423714,0.458526792495211,0.771745131913716,0,0.299878249430731,0,0.5
"FBgn0015569",1.23719802706161,2.37923718454211,2.53329349502348,0.458532460155415,0.771745131913716,0.208014062941191,0.898530463944385,0.5,1
"FBgn0040079",0.548948590135255,5.17226949966366,0.605399105479432,0.458698623150369,0.771950862346431,27.0952941341561,39.7689054660744,1,1
"FBgn0250850",-0.758001504589566,4.10418804833268,0.605053599555977,0.458822385060471,0.772014737964184,14.4553245671462,8.40341158847134,1,1
"FBgn0266115",0.815748147636449,2.81756301697785,0.611898242599972,0.458824442229439,0.772014737964184,1.74811077769785,3.34600715853172,0.75,1
"FBgn0032393",0.857197000797451,3.03330042979913,0.603809281245101,0.459268584417274,0.772688064525108,2.60366535238967,5.03227866390066,1,1
"FBgn0041621",1.18923165380406,2.42214707061032,1.95113257582751,0.459390196197486,0.772818678707489,0.321571815563691,1.13664761565563,0.5,1
"FBgn0015320",0.750843149485563,4.012507546504,0.603062605171801,0.459536694772507,0.772991130203625,9.18925065308421,15.7340093157824,1,1
"FBgn0283438",0.486361996204279,4.84610280610596,0.602816074501968,0.459625276433622,0.773066135410417,21.1854678060893,29.7429202148097,1,1
"FBgn0032444",0.794147121315701,4.37802191305233,0.602197136473978,0.459847799082259,0.773366386570249,12.7986452923916,22.4897554534015,0.75,1
"FBgn0039467",-0.969806725602689,3.08962206297139,0.601741062578022,0.460011887576806,0.773568315826527,4.4721442605587,2.15978757039683,1,1
"FBgn0030687",1.10508961260163,2.48656562501299,2.46871488819446,0.460095358564654,0.77363465085223,0.529465159564185,1.47341603161638,1,1
"FBgn0030900",0.977398249831498,2.60087186134386,0.850114441445761,0.460363094119477,0.774010778124912,0.922737948334538,2.08502187591874,0.5,1
"FBgn0261112",0.700812272580051,4.0729235741577,0.600360001235647,0.460509391156895,0.774182677776725,9.95575674027444,16.3580761091645,1,1
"FBgn0030431",0.838297423129319,2.9802770826107,0.599912486859979,0.460670800386571,0.774379947885328,2.44125369218166,4.55787917139453,0.75,1
"FBgn0052755",1.24053732217928,2.32759209033581,4.4699773489578,0.46081808214607,0.774553434486167,0.0830083221534958,0.599433708052103,0.25,1
"FBgn0043455",0.9328714592334,4.37651299254623,0.599293550894042,0.460894199401063,0.774558917288267,12.1535423865616,23.6499828370091,1,1
"FBgn0031435",-1.06040713890473,2.81867701517873,0.599251186142294,0.460909497415547,0.774558917288267,2.77846402445518,1.19900332802394,0.75,1
"FBgn0039580",0.754144343302295,2.8963712297247,0.91256837805941,0.461136163267251,0.774865729307267,2.1414820644317,3.79584152166779,1,1
"FBgn0039561",0.376200489288809,5.59378192933886,0.597617940896897,0.461499937849971,0.775402849970125,39.6194258260899,51.4549491613112,1,1
"FBgn0030642",0.817475538663554,2.80318535234656,0.788727463186697,0.461766415143926,0.775776406627553,1.69909115101654,3.24699912549292,0.75,1
"FBgn0034279",-1.22236292733896,2.54184222290889,0.596884567999464,0.461851047403338,0.775844417935079,1.37556648140079,0.412026791147862,0.25,1
"FBgn0035517",-0.878218103926982,3.58901416873071,0.596146286584387,0.462033085202773,0.77607602812735,8.64127038380309,4.54456877281654,1,1
"FBgn0036887",-1.20925887080502,5.33364672070492,0.595424077340166,0.462295116462389,0.77644194605692,43.7301950430728,18.8028685433371,0.75,1
"FBgn0034576",0.819086576199856,4.88040153563635,0.594794784102519,0.462523646415602,0.776700255411773,19.6218834154533,34.8893181432636,0.75,1
"FBgn0264500",-1.26831781944498,3.25180379972242,0.594757172574845,0.462537311380197,0.776700255411773,5.96183370167908,2.29820014048066,0.5,1
"FBgn0031548",1.06366183241318,2.28767517015237,9.01576201117421,0.462616660838455,0.776759275837394,0.00560135308973885,0.337108195760078,0.25,1
"FBgn0029756",-1.19955322529696,3.33554551591929,0.594084620660345,0.462781780360802,0.776894172130653,6.65472528225866,2.70929253718037,1,1
"FBgn0010812",-0.797841984573488,3.6636346356953,0.594074611127006,0.462785420466834,0.776894172130653,9.20168048879439,5.18172510790701,1,1
"FBgn0031538",1.24540990183457,2.34641297761448,2.76973118794332,0.462831489506299,0.776897293446766,0.123229767974255,0.711361392899672,0.25,1
"FBgn0051036",-1.20311282189787,2.55548915046131,0.593184566633083,0.4631092965085,0.777157565910973,1.43947605483649,0.449358671417007,0.5,1
"FBgn0039613",-0.576528168994104,3.85088169545236,0.593142234228082,0.463124710551743,0.777157565910973,10.8834920144098,7.19230408015702,1,1
"FBgn0052835",1.1674166963548,2.30191081774277,3.93993796770336,0.463163441679168,0.777157565910973,0.0296458293405342,0.436727832437663,0.25,0.5
"FBgn0035798",1.1679913205352,2.30177096705349,6.94894684939315,0.463163443224584,0.777157565910973,0.0280067654486943,0.43701664526709,0.25,1
"FBgn0031987",0.748508923965855,2.90262451574795,0.66950391496512,0.463353860458891,0.777402844170717,2.16710227503228,3.8331903909269,1,1
"FBgn0262866",0.673115397761997,3.78199994724149,0.592285590669679,0.463436822666715,0.777464981740222,7.4425981018762,12.0863230748836,1,1
"FBgn0266967",-1.32626524644727,2.45292454763258,0.803854306338327,0.463493507836648,0.777464981740222,0.950065667606365,0.199918832953821,0.25,0.5
"FBgn0031662",1.02665307127618,3.64789969655384,0.592047533033715,0.463523622243914,0.777464981740222,5.65095758949531,11.9616286391369,0.75,1
"FBgn0266255",-1.26606641866217,2.56819194723232,0.591642338919308,0.463671427448168,0.777638670981739,1.51786646223535,0.449290715457142,0.25,1
"FBgn0037491",1.08156551678496,3.50463803450914,0.591378097260804,0.46376786070308,0.777726177701616,4.6752564469007,10.3642826763224,0.75,1
"FBgn0035934",1.23992160197955,2.35154473856971,4.54635574125312,0.463915682590806,0.777842281998278,0.141268373072973,0.73675898277809,0.75,1
"FBgn0085428",-1.21778200835155,2.54107500791124,1.15137167852724,0.463925622126214,0.777842281998278,1.372310425542,0.41212872508766,1,1
"FBgn0039050",0.933279954802854,3.60957578982833,0.590180701584494,0.464205280001108,0.778211299493629,5.65847981982034,11.0757120251819,0.75,1
"FBgn0250847",-1.32142489086399,2.45956769924198,0.808818452888903,0.464341725160176,0.778211299493629,0.990170699973843,0.212209892133839,0.25,1
"FBgn0085476",-1.08450701946335,2.64837225766769,0.695934786443346,0.464342560927656,0.778211299493629,1.89031248372065,0.724094165818814,0.75,1
"FBgn0002781",0.418981651397108,6.82737003233201,0.589766063207134,0.464356918482955,0.778211299493629,97.7588867805664,130.884841810244,1,1
"FBgn0036463",0.921370780638165,3.24179194297641,0.589503398697573,0.464453022826889,0.778211299493629,3.51981400181895,7.0169333875833,1,1
"FBgn0262512",-0.85177160538606,5.54229179605261,0.589493724774758,0.464456563006999,0.778211299493629,49.1969161013398,27.0937408433221,1,1
"FBgn0053639",0.25764095147017,6.90162943337293,0.589456620895881,0.464470141638058,0.778211299493629,107.766304235113,128.896381552809,1,1
"FBgn0033527",1.16949653666852,3.76183210253845,0.588336466291381,0.464880402018017,0.778211299493629,6.17887499598155,14.1977109131088,0.5,1
"FBgn0051860",-0.977263988909071,3.38191535690662,0.588288668311913,0.46489792222922,0.778211299493629,6.82079123760207,3.3090150580619,0.75,1
"FBgn0015818",1.06601826019539,2.50921471771069,1.42980086083278,0.465080271298768,0.778211299493629,0.607735989627679,1.58592134212281,0.75,1
"FBgn0000499",0.860437899431988,3.6134049389326,0.586994843373082,0.465372607489908,0.778211299493629,5.82511501919381,10.8256605830799,1,1
"FBgn0033753",-1.17617945945021,3.0038695464929,0.586921010546872,0.465399721141938,0.778211299493629,4.04629970592976,1.62282849764279,0.5,1
"FBgn0000061",1.1439768031288,2.29825712496717,7.02642160292134,0.465465383803469,0.778211299493629,0.0224054123589554,0.411975824177963,0.25,1
"FBgn0015926",-1.36655159108725,2.38344595066286,1.21466937820057,0.465534199918752,0.778211299493629,0.640349913755539,0.0624236683281701,0.25,1
"FBgn0086912",-1.26126316611305,2.84933951615975,0.586420495304745,0.465583598157651,0.778211299493629,3.08163555595618,1.11121604779728,0.5,1
"FBgn0030661",-1.35178679195975,2.67540629498277,0.586030482617829,0.465726967086029,0.778211299493629,2.11078304904604,0.636493764481787,0.25,1
"FBgn0037470",0.801841782309371,3.59976680454549,0.585627934401796,0.465875024858456,0.778211299493629,5.85219835793253,10.4250414236338,1,1
"FBgn0038167",0.904476282392331,3.32780800858367,0.58536664037296,0.465971173105925,0.778211299493629,3.99015027677975,7.81643882949892,0.75,1
"FBgn0039538",-1.42965734159495,3.38522883407666,0.585296557391039,0.465996967398063,0.778211299493629,7.23171619218089,2.49711662302647,0.5,1
"FBgn0015721",-0.666955136010142,4.78422763360733,0.585277200162254,0.466004092334453,0.778211299493629,26.0121877786481,16.2688107868107,1,1
"FBgn0039626",0.94651900674393,3.37369637424501,0.585250766912491,0.466013822093202,0.778211299493629,4.20190826612238,8.4156346916915,0.75,1
"FBgn0267035",0.790522700486147,3.03395038200686,0.584765603466516,0.466192467861082,0.778211299493629,2.70943147460778,4.89423985159609,0.75,1
"FBgn0038486",1.09175789814482,2.2912743185015,8.26136706950391,0.466195800784971,0.778211299493629,0.0118583317362137,0.362115038869272,0.25,1
"FBgn0000996",1.00552168343684,2.56094673219303,0.920242810843582,0.466456812869651,0.778211299493629,0.78366186878269,1.86009619985573,0.5,1
"FBgn0033665",-1.13885434020858,3.30220627648102,0.584005725454773,0.466472508726224,0.778211299493629,6.27351670359317,2.68501622063973,1,1
"FBgn0038487",-1.25050651344319,2.50412959843629,0.66083172602164,0.46648287391829,0.778211299493629,1.18321061671222,0.324766169610161,0.25,1
"FBgn0035247",0.70786313650998,3.0482411062516,0.583884004265958,0.466517394410502,0.778211299493629,2.85021061272271,4.84510959285595,1,1
"FBgn0002593",0.870992260620571,4.67036372928933,0.583287845272905,0.466737341890419,0.778211299493629,16.1394864113247,29.8474326805976,1,1
"FBgn0260639",0.951369192717197,3.90826618699296,0.582300190259768,0.46710212716328,0.778211299493629,7.78574027083085,15.2960412870772,0.75,1
"FBgn0035583",1.16246686013969,2.42824230275383,1.54749813019993,0.467104864219658,0.778211299493629,0.34168253847407,1.16092393219627,0.25,1
"FBgn0266865",1.10677638029684,2.47167441040956,1.18335293271586,0.467204319246461,0.778211299493629,0.483775769394652,1.38625734401848,0.25,1
"FBgn0030361",0.760191879658946,4.38576124235475,0.580311826818432,0.467838032280412,0.778211299493629,13.0733772029168,22.3509521365484,1,1
"FBgn0002856",0.973346601400568,2.28171542040915,3.56683250618174,0.468042748732872,0.778211299493629,0,0.286992575601893,0,0.5
"FBgn0030356",0.973346601400568,2.28171542040915,3.56683250618174,0.468042748732872,0.778211299493629,0,0.286992575601893,0,0.5
"FBgn0034131",0.973346601400568,2.28171542040915,3.56683250618174,0.468042748732872,0.778211299493629,0,0.286992575601893,0,0.5
"FBgn0038357",0.973346601400568,2.28171542040915,3.56683250618174,0.468042748732872,0.778211299493629,0,0.286992575601893,0,0.5
"FBgn0040963",0.973346601400568,2.28171542040915,3.56683250618174,0.468042748732872,0.778211299493629,0,0.286992575601893,0,0.5
"FBgn0052405",0.973346601400568,2.28171542040915,3.56683250618174,0.468042748732872,0.778211299493629,0,0.286992575601893,0,0.5
"FBgn0053666",0.973346601400568,2.28171542040915,3.56683250618174,0.468042748732872,0.778211299493629,0,0.286992575601893,0,0.5
