"","logFC","logCPM","F","PValue","FDR","mean1","mean2","frac1","frac2"
"FBgn0267145",0.831279884156224,2.31838788170253,2.08152750024109,0.601388475927974,0.82114993691933,0,0.237080823323303,0,0.5
"FBgn0267237",0.831279884156224,2.31838788170253,2.08152750024109,0.601388475927974,0.82114993691933,0,0.237080823323303,0,0.5
"FBgn0267914",0.831279884156224,2.31838788170253,2.08152750024109,0.601388475927974,0.82114993691933,0,0.237080823323303,0,0.5
"FBgn0033603",0.831279886073101,2.31838954658043,2.92336614260535,0.601388475931984,0.82114993691933,0,0.237114801303235,0,1
"FBgn0030975",0.83127988703154,2.31839037901962,3.32107557129439,0.601388475933989,0.82114993691933,0,0.237131790293202,0,1
"FBgn0028868",0.83127988798998,2.31839121145895,3.71950484034113,0.601388475935994,0.82114993691933,0,0.237148779283168,0,1
"FBgn0034441",0.83127988798998,2.31839121145895,3.71950484034113,0.601388475935994,0.82114993691933,0,0.237148779283168,0,1
"FBgn0037174",0.83127988798998,2.31839121145895,3.71950484034113,0.601388475935994,0.82114993691933,0,0.237148779283168,0,1
"FBgn0038690",0.83127988798998,2.31839121145895,3.71950484034113,0.601388475935994,0.82114993691933,0,0.237148779283168,0,1
"FBgn0267052",0.83127988798998,2.31839121145895,3.71950484034113,0.601388475935994,0.82114993691933,0,0.237148779283168,0,1
"FBgn0270925",0.83127988798998,2.31839121145895,3.71950484034113,0.601388475935994,0.82114993691933,0,0.237148779283168,0,1
"FBgn0024740",0.83127988894842,2.31839204389844,4.10655970451968,0.601388475938,0.82114993691933,0,0.237165768273134,0,1
"FBgn0034612",0.83127988894842,2.31839204389844,4.10655970451968,0.601388475938,0.82114993691933,0,0.237165768273134,0,1
"FBgn0039728",0.83127988894842,2.31839204389844,4.10655970451968,0.601388475938,0.82114993691933,0,0.237165768273134,0,1
"FBgn0025679",0.831279889906859,2.31839287633809,4.46270718085383,0.601388475940005,0.82114993691933,0,0.2371827572631,0,1
"FBgn0031490",0.831279889906859,2.31839287633809,4.46270718085383,0.601388475940005,0.82114993691933,0,0.2371827572631,0,1
"FBgn0031585",0.831279889906859,2.31839287633809,4.46270718085383,0.601388475940005,0.82114993691933,0,0.2371827572631,0,1
"FBgn0033129",0.831279889906859,2.31839287633809,4.46270718085383,0.601388475940005,0.82114993691933,0,0.2371827572631,0,1
"FBgn0050090",0.831279889906859,2.31839287633809,4.46270718085383,0.601388475940005,0.82114993691933,0,0.2371827572631,0,1
"FBgn0050431",0.831279889906859,2.31839287633809,4.46270718085383,0.601388475940005,0.82114993691933,0,0.2371827572631,0,1
"FBgn0053339",0.831279889906859,2.31839287633809,4.46270718085383,0.601388475940005,0.82114993691933,0,0.2371827572631,0,1
"FBgn0266074",0.831279889906859,2.31839287633809,4.46270718085383,0.601388475940005,0.82114993691933,0,0.2371827572631,0,1
"FBgn0266891",0.831279889906859,2.31839287633809,4.46270718085383,0.601388475940005,0.82114993691933,0,0.2371827572631,0,1
"FBgn0028935",0.831279892782175,2.31839537365796,5.09798043901119,0.60138847594602,0.82114993691933,0,0.237233724232999,0,1
"FBgn0029948",0.831279892782175,2.31839537365796,5.09798043901119,0.60138847594602,0.82114993691933,0,0.237233724232999,0,1
"FBgn0029961",0.831279892782175,2.31839537365796,5.09798043901119,0.60138847594602,0.82114993691933,0,0.237233724232999,0,1
"FBgn0030370",0.831279892782175,2.31839537365796,5.09798043901119,0.60138847594602,0.82114993691933,0,0.237233724232999,0,1
"FBgn0031574",0.831279892782175,2.31839537365796,5.09798043901119,0.60138847594602,0.82114993691933,0,0.237233724232999,0,1
"FBgn0037222",0.831279892782175,2.31839537365796,5.09798043901119,0.60138847594602,0.82114993691933,0,0.237233724232999,0,1
"FBgn0037683",0.831279892782175,2.31839537365796,5.09798043901119,0.60138847594602,0.82114993691933,0,0.237233724232999,0,1
"FBgn0039598",0.831279892782175,2.31839537365796,5.09798043901119,0.60138847594602,0.82114993691933,0,0.237233724232999,0,1
"FBgn0039817",0.831279892782175,2.31839537365796,5.09798043901119,0.60138847594602,0.82114993691933,0,0.237233724232999,0,1
"FBgn0040345",0.831279892782175,2.31839537365796,5.09798043901119,0.60138847594602,0.82114993691933,0,0.237233724232999,0,1
"FBgn0052036",0.831279892782175,2.31839537365796,5.09798043901119,0.60138847594602,0.82114993691933,0,0.237233724232999,0,1
"FBgn0052304",0.831279892782175,2.31839537365796,5.09798043901119,0.60138847594602,0.82114993691933,0,0.237233724232999,0,1
"FBgn0260932",0.831279892782175,2.31839537365796,5.09798043901119,0.60138847594602,0.82114993691933,0,0.237233724232999,0,1
"FBgn0263234",0.831279892782175,2.31839537365796,5.09798043901119,0.60138847594602,0.82114993691933,0,0.237233724232999,0,1
"FBgn0265424",0.831279892782175,2.31839537365796,5.09798043901119,0.60138847594602,0.82114993691933,0,0.237233724232999,0,1
"FBgn0265801",0.831279892782175,2.31839537365796,5.09798043901119,0.60138847594602,0.82114993691933,0,0.237233724232999,0,1
"FBgn0265963",0.831279892782175,2.31839537365796,5.09798043901119,0.60138847594602,0.82114993691933,0,0.237233724232999,0,1
"FBgn0267442",0.831279892782175,2.31839537365796,5.09798043901119,0.60138847594602,0.82114993691933,0,0.237233724232999,0,1
"FBgn0035332",0.831279893740615,2.31839620609823,5.09720120750084,0.601388475948025,0.82114993691933,0,0.237250713222966,0,1
"FBgn0039107",0.831279893740615,2.31839620609823,5.09720120750084,0.601388475948025,0.82114993691933,0,0.237250713222966,0,1
"FBgn0051495",0.831279894699055,2.31839703853865,4.98020835843643,0.601388475950031,0.82114993691933,0,0.237267702212932,0,1
"FBgn0265338",0.831279894699055,2.31839703853865,4.98020835843643,0.601388475950031,0.82114993691933,0,0.237267702212932,0,1
"FBgn0026754",0.831279895657494,2.31839787097923,4.75992507434672,0.601388475952036,0.82114993691933,0,0.237284691202898,0,1
"FBgn0031279",0.831279895657494,2.31839787097923,4.75992507434672,0.601388475952036,0.82114993691933,0,0.237284691202898,0,1
"FBgn0032891",0.831279895657494,2.31839787097923,4.75992507434672,0.601388475952036,0.82114993691933,0,0.237284691202898,0,1
"FBgn0036363",0.831279895657494,2.31839787097923,4.75992507434672,0.601388475952036,0.82114993691933,0,0.237284691202898,0,1
"FBgn0038447",0.831279895657494,2.31839787097923,4.75992507434672,0.601388475952036,0.82114993691933,0,0.237284691202898,0,1
"FBgn0038674",0.831279895657494,2.31839787097923,4.75992507434672,0.601388475952036,0.82114993691933,0,0.237284691202898,0,1
"FBgn0039599",0.831279895657494,2.31839787097923,4.75992507434672,0.601388475952036,0.82114993691933,0,0.237284691202898,0,1
"FBgn0051560",0.831279895657494,2.31839787097923,4.75992507434672,0.601388475952036,0.82114993691933,0,0.237284691202898,0,1
"FBgn0053490",0.831279895657494,2.31839787097923,4.75992507434672,0.601388475952036,0.82114993691933,0,0.237284691202898,0,1
"FBgn0083965",0.831279895657494,2.31839787097923,4.75992507434672,0.601388475952036,0.82114993691933,0,0.237284691202898,0,1
"FBgn0262100",0.831279895657494,2.31839787097923,4.75992507434672,0.601388475952036,0.82114993691933,0,0.237284691202898,0,1
"FBgn0264435",0.831279895657494,2.31839787097923,4.75992507434672,0.601388475952036,0.82114993691933,0,0.237284691202898,0,1
"FBgn0266029",0.831279895657494,2.31839787097923,4.75992507434672,0.601388475952036,0.82114993691933,0,0.237284691202898,0,1
"FBgn0033729",0.831279896615934,2.31839870341996,4.45853056477412,0.601388475954041,0.82114993691933,0,0.237301680192864,0,1
"FBgn0029694",0.831279897574373,2.31839953586084,4.10201344758735,0.601388475956046,0.82114993691933,0,0.237318669182831,0,1
"FBgn0031440",0.831279897574373,2.31839953586084,4.10201344758735,0.601388475956046,0.82114993691933,0,0.237318669182831,0,1
"FBgn0036427",0.831279897574373,2.31839953586084,4.10201344758735,0.601388475956046,0.82114993691933,0,0.237318669182831,0,1
"FBgn0036937",0.831279897574373,2.31839953586084,4.10201344758735,0.601388475956046,0.82114993691933,0,0.237318669182831,0,1
"FBgn0037594",0.831279897574373,2.31839953586084,4.10201344758735,0.601388475956046,0.82114993691933,0,0.237318669182831,0,1
"FBgn0039593",0.831279897574373,2.31839953586084,4.10201344758735,0.601388475956046,0.82114993691933,0,0.237318669182831,0,1
"FBgn0015572",0.83127989853281,2.31840036830189,3.71494692239918,0.601388475958051,0.82114993691933,0,0.237335658172797,0,1
"FBgn0039324",0.83127989853281,2.31840036830189,3.71494692239918,0.601388475958051,0.82114993691933,0,0.237335658172797,0,1
"FBgn0039848",0.83127989853281,2.31840036830189,3.71494692239918,0.601388475958051,0.82114993691933,0,0.237335658172797,0,1
"FBgn0051668",0.83127989949125,2.31840120074308,3.31678144488654,0.601388475960057,0.82114993691933,0,0.237352647162763,0,1
"FBgn0052984",0.83127989949125,2.31840120074308,3.31678144488654,0.601388475960057,0.82114993691933,0,0.237352647162763,0,1
"FBgn0026136",0.831279902366569,2.3184036980676,2.07906181399773,0.601388475966072,0.82114993691933,0,0.237403614132662,0,0.5
"FBgn0030748",0.831279902366569,2.3184036980676,2.07906181399773,0.601388475966072,0.82114993691933,0,0.237403614132662,0,0.5
"FBgn0034288",0.831279902366569,2.3184036980676,2.07906181399773,0.601388475966072,0.82114993691933,0,0.237403614132662,0,0.5
"FBgn0036590",0.831279902366569,2.3184036980676,2.07906181399773,0.601388475966072,0.82114993691933,0,0.237403614132662,0,0.5
"FBgn0038105",0.831279902366569,2.3184036980676,2.07906181399773,0.601388475966072,0.82114993691933,0,0.237403614132662,0,0.5
"FBgn0040958",0.831279902366569,2.3184036980676,2.07906181399773,0.601388475966072,0.82114993691933,0,0.237403614132662,0,0.5
"FBgn0051525",0.831279902366569,2.3184036980676,2.07906181399773,0.601388475966072,0.82114993691933,0,0.237403614132662,0,0.5
"FBgn0260867",0.831279902366569,2.3184036980676,2.07906181399773,0.601388475966072,0.82114993691933,0,0.237403614132662,0,0.5
"FBgn0261630",0.831279902366569,2.3184036980676,2.07906181399773,0.601388475966072,0.82114993691933,0,0.237403614132662,0,0.5
"FBgn0262479",0.831279902366569,2.3184036980676,2.07906181399773,0.601388475966072,0.82114993691933,0,0.237403614132662,0,0.5
"FBgn0263500",0.831279902366569,2.3184036980676,2.07906181399773,0.601388475966072,0.82114993691933,0,0.237403614132662,0,0.5
"FBgn0265096",0.831279902366569,2.3184036980676,2.07906181399773,0.601388475966072,0.82114993691933,0,0.237403614132662,0,0.5
"FBgn0265452",0.831279902366569,2.3184036980676,2.07906181399773,0.601388475966072,0.82114993691933,0,0.237403614132662,0,0.5
"FBgn0266033",0.831279902366569,2.3184036980676,2.07906181399773,0.601388475966072,0.82114993691933,0,0.237403614132662,0,0.5
"FBgn0266326",0.831279902366569,2.3184036980676,2.07906181399773,0.601388475966072,0.82114993691933,0,0.237403614132662,0,0.5
"FBgn0266951",0.831279902366569,2.3184036980676,2.07906181399773,0.601388475966072,0.82114993691933,0,0.237403614132662,0,0.5
"FBgn0267078",0.994760275930361,2.47720271975021,2.73904582480188,0.601592234952737,0.821364334148431,0.368065101632168,1.0360935845299,1,1
"FBgn0038928",0.800809961372506,2.68071930439054,0.667691585919974,0.602036170044715,0.821906589201039,1.05201881573907,2.04745214979007,0.5,1
"FBgn0032671",-0.671223018454163,3.621586248808,0.314903800787844,0.602133949352548,0.821976220925374,9.16012373299944,5.6563964242526,1,1
"FBgn0037093",-0.319400850578933,4.91114064236136,0.314508543667604,0.60235436121554,0.822213235174825,28.0014881463846,22.388046170958,1,1
"FBgn0264999",-0.787435034875107,2.70185757100864,0.419108372886674,0.602897911714938,0.82283789851144,2.15157528680936,1.11147088264677,1,1
"FBgn0266199",-0.541746735569877,3.17235334542647,1.23389245185043,0.60290563826514,0.82283789851144,4.96163923954712,3.30908301402177,1,1
"FBgn0023090",0.933675972608598,2.53138093666616,1.1205837733646,0.603174946921327,0.823141519161954,0.531633077813149,1.29831716288213,0.5,1
"FBgn0035795",0.941012127309614,2.52388811151335,0.650674740320138,0.603373368072701,0.823348361324862,0.509693231508426,1.26198763302099,1,0.5
"FBgn0264468",-0.625798489305004,3.94375464714637,0.31248213121483,0.603487341128177,0.823439944533384,12.8247796048375,8.18870431481246,1,1
"FBgn0033856",0.966995305180267,2.33598536856108,4.15427347154724,0.60399587514143,0.824063386750944,0.0236281367916955,0.337023250810247,0.5,1
"FBgn0015316",0.905534046666455,2.55702157361947,1.06815788279834,0.604038040444939,0.824063386750944,0.614331556584083,1.4233004114582,0.5,1
"FBgn0035777",-1.05852907178655,2.39819715798267,1.155485930433,0.604188324931971,0.824204427420395,0.645557000567158,0.149888157745467,0.5,1
"FBgn0086855",0.452312370320513,4.89518930496978,0.310399289136162,0.604657083074004,0.824779858795271,21.0074506852725,28.830739572488,1,1
"FBgn0267515",-0.40823159277357,6.57149176875683,0.309154825814671,0.605358526543987,0.825672569617936,102.962041563985,77.4891355750811,1,1
"FBgn0037050",-0.824016324616954,3.90469417620611,0.308673181496665,0.60563051945407,0.825979442636118,12.9948233262315,7.19193032237776,0.5,1
"FBgn0086904",0.275113034047141,5.90207820997557,0.308246382805526,0.605871780327522,0.82624435788418,49.7069774932073,60.1995123251546,1,1
"FBgn0003996",-0.795189286650102,4.57382342265355,0.308116375650153,0.605945315731413,0.826280517835657,24.1079659573972,13.7476217151232,1,1
"FBgn0285917",-0.331217007894939,7.05796817598912,0.307026874796212,0.606562392241592,0.826478325095444,143.085808195821,113.649419557502,1,1
"FBgn0283438",0.567251200234547,4.89243415536021,0.306891046058032,0.606639427322599,0.826478325095444,19.9522811601258,29.7429202148097,1,1
"FBgn0031575",0.666104477577927,4.59530759981396,0.306434720923313,0.606898400415871,0.826478325095444,14.9009723383195,23.7856601797084,1,1
"FBgn0033810",-0.834214921746273,4.32489416352665,0.306084735429032,0.607097200437949,0.826478325095444,19.4475041791785,10.7904693155465,1,1
"FBgn0035425",0.607238195971116,3.36183359035945,0.305952242042595,0.607172499888976,0.826478325095444,4.21762241731765,6.61740152349506,0.5,1
"FBgn0085217",-0.699846828447354,4.94406348817888,0.305717973959902,0.607305694488289,0.826478325095444,32.1397312403036,19.6522007925815,1,1
"FBgn0039339",0.526706208566716,3.18822984248164,0.418257217507276,0.607636019746234,0.826478325095444,3.41890856523918,5.08154483456054,1,1
"FBgn0036319",-0.826465303535111,6.06241321696974,0.304736107347766,0.607864692045904,0.826478325095444,79.3036483043719,44.5640863176618,1,1
"FBgn0036144",0.794793036530907,6.29991074087412,0.304679240338348,0.60789710487399,0.826478325095444,54.0512613471775,93.9203974026568,1,1
"FBgn0264001",-0.140187204363605,8.74471594182815,0.304200305732802,0.608170248203019,0.826478325095444,444.681021554307,403.485732443977,1,1
"FBgn0016930",-0.174181572253778,7.11396989177756,0.304116074626633,0.608218316418019,0.826478325095444,141.721170293231,125.563378991036,1,1
"FBgn0013432",0.560405628475254,5.96689921254552,0.303810447010269,0.608392804561592,0.826478325095444,46.5547612651355,68.8449655220194,1,1
"FBgn0265799",0.7068713523355,3.55869664600462,0.303549332020247,0.608541973475424,0.826478325095444,5.21227504161631,8.66244123670991,0.5,1
"FBgn0037384",-0.578358034630224,5.2542566706397,0.302752056618421,0.608997974390716,0.826478325095444,39.8722153142902,26.6199359654648,1,1
"FBgn0031611",0.860234916270277,2.59138944690318,1.03967774700397,0.609110762732954,0.826478325095444,0.740913692977426,1.58563252929338,1,1
"FBgn0261243",-0.283186157192593,4.39597427758034,0.306047910503526,0.609168519377629,0.826478325095444,17.7879505839458,14.5588066125801,1,1
"FBgn0033241",0.472125934169466,4.06768759263801,0.300989623719499,0.610008874827025,0.826478325095444,9.9176349840858,13.8984782452968,1,1
"FBgn0000482",-0.389054680384028,3.71540981739312,0.41794340047477,0.610110632640104,0.826478325095444,9.4089464137596,7.10553613932834,1,1
"FBgn0262955",0.442015198443176,3.46618982964491,1.02641003668771,0.610265812537817,0.826478325095444,5.20284082303812,7.17965625218771,1,1
"FBgn0266564",1.03534404532202,2.39077143957382,2.06824008459455,0.6105298591568,0.826478325095444,0.141768820750173,0.611605844302357,0.5,1
"FBgn0027291",0.233163584545939,7.39995915287113,0.299983161318529,0.610587952183146,0.826478325095444,150.771202392596,177.293811162308,1,1
"FBgn0267680",0.466390271508466,3.37021638000264,0.752372542398961,0.610777321490582,0.826478325095444,4.55644364224043,6.40680558540801,1,1
"FBgn0285952",-0.844204200236384,7.0955669706569,0.29959809682961,0.610809848124445,0.826478325095444,169.374089760091,94.2408233603912,1,1
"FBgn0041238",-1.03741754807145,2.40152538031542,1.10760708659022,0.610980304691059,0.826478325095444,0.65751175983692,0.162281150865283,0.5,1
"FBgn0003270",0.797634994812706,2.31661018094853,2.04046518243158,0.611122708450316,0.826478325095444,0,0.224602885253655,0,0.5
"FBgn0020640",0.797634994812706,2.31661018094853,2.04046518243158,0.611122708450316,0.826478325095444,0,0.224602885253655,0,0.5
"FBgn0030014",0.797634994812706,2.31661018094853,2.04046518243158,0.611122708450316,0.826478325095444,0,0.224602885253655,0,0.5
"FBgn0032094",0.797634994812706,2.31661018094853,2.04046518243158,0.611122708450316,0.826478325095444,0,0.224602885253655,0,0.5
"FBgn0032161",0.797634994812706,2.31661018094853,2.04046518243158,0.611122708450316,0.826478325095444,0,0.224602885253655,0,0.5
"FBgn0033578",0.797634994812706,2.31661018094853,2.04046518243158,0.611122708450316,0.826478325095444,0,0.224602885253655,0,0.5
"FBgn0034403",0.797634994812706,2.31661018094853,2.04046518243158,0.611122708450316,0.826478325095444,0,0.224602885253655,0,0.5
