"","logFC","logCPM","F","PValue","FDR","mean1","mean2","frac1","frac2"
"FBgn0036146",10.0130604806387,7.20197668203767,714.167060312942,5.81791882395773e-21,5.44052982291033e-18,0.204584686775958,397.208856023942,0.285714285714286,1
"FBgn0023178",10.1566157687297,7.09553882175893,704.55045212081,6.94162907138456e-21,6.08563943651945e-18,0.147434043373964,368.515222762488,0.214285714285714,1
"FBgn0039332",10.193585440584,7.6033442686097,685.876393419067,9.84729100064555e-21,7.47961936787575e-18,0.269187788566192,526.967046020363,0.214285714285714,1
"FBgn0027844",10.0545177594649,7.57382550891566,684.933128759486,1.00251901702035e-20,7.47961936787575e-18,0.320505255037179,516.051475588306,0.285714285714286,1
"FBgn0032322",10.1621967038318,6.9314239377579,683.812006463287,1.02411346061656e-20,7.47961936787575e-18,0.115734550931654,328.122889204794,0.214285714285714,1
"FBgn0033875",10.278154214325,7.29550762819354,681.685384013897,1.06646030767459e-20,7.47961936787575e-18,0.171111048637762,424.383998485726,0.142857142857143,1
"FBgn0086677",-2.36119196755965,11.2713715600193,663.746395119219,1.50840992804841e-20,1.00754600289214e-17,3491.81602348059,679.479011587731,1,1
"FBgn0263776",10.0788704052709,6.88682529407348,656.361636285295,1.74439988931049e-20,1.11221351124356e-17,0.119697786967358,317.902753696664,0.214285714285714,1
"FBgn0087002",10.2535180014078,6.59177295408298,651.26553247866,1.93022714709128e-20,1.17718679096736e-17,0.040811056037698,257.849468662253,0.0714285714285714,1
"FBgn0028374",10.2182930096612,6.52460961027521,641.979540342698,2.32580269855092e-20,1.31431973811538e-17,0.036415279821804,245.789616088494,0.0714285714285714,1
"FBgn0266098",10.2851258559523,6.70110187946072,641.626152587635,2.34248188870638e-20,1.31431973811538e-17,0.0586104150691448,278.70135333332,0.0714285714285714,1
"FBgn0030237",10.6913698684616,9.5784265120127,617.698772373784,3.8345600532868e-20,2.06874514874823e-17,1.05685831700389,2093.28637966647,0.428571428571429,1
"FBgn0033631",10.1545165896281,6.46265971299711,614.463083394013,4.10458265137891e-20,2.13240669818118e-17,0.036415279821804,235.147259235189,0.0714285714285714,1
"FBgn0039722",9.97058627450927,6.68533165123217,567.990349700821,1.1350941381397e-19,5.68641624131628e-17,0.101264753882266,275.511573820612,0.142857142857143,1
"FBgn0038570",7.90190741435276,8.90825306536539,565.153933467089,1.21088533475175e-19,5.85692710019406e-17,5.3650813262028,1304.53539596368,1,1
"FBgn0030158",9.45436254684489,7.96344789822301,562.170448711022,1.29650850415837e-19,6.06204159594315e-17,0.759455466798367,677.732224444256,0.357142857142857,1
"FBgn0013674",1.54011327396464,13.8266532209477,553.19582815869,1.5956905820455e-19,7.22024251430719e-17,8575.76456312643,24940.1477059655,1,1
"FBgn0284236",-12.5432136907961,9.32754293916399,1242.76050500905,1.73848399511854e-19,7.62053593735242e-17,1005.37487112063,0,1,0
"FBgn0022355",9.69993532938564,8.53804072381943,541.840850597201,2.08479069085644e-19,8.86162394564949e-17,1.04505807483475,1013.05511517864,0.428571428571429,1
"ERCC-00002",-3.452412299741,13.1523436141189,525.930940800844,3.05999857202161e-19,1.26242941087491e-16,13593.2000391308,1241.61667852878,1,1
"FBgn0033268",9.68524966856836,6.55848786689193,506.272043385213,4.99362777949364e-19,2.00130333894164e-16,0.129981203045602,251.643163855672,0.214285714285714,1
"ERCC-00096",-3.23680995338105,12.6747796157771,484.707296120203,8.72892962835699e-19,3.40113044158232e-16,9683.92969200891,1027.08620505247,1,1
"FBgn0030259",10.000184581042,6.78734887118061,480.308043908641,9.81063120604541e-19,3.71928983587024e-16,0.112114284831892,296.228583566314,0.0714285714285714,1
"ERCC-00113",-3.67553028778432,10.4713908537119,475.715975310049,1.10950451461782e-18,4.0955315333011e-16,2131.5187063726,166.655504030943,1,1
"FBgn0039081",9.61590387385042,6.50794725752047,473.842700089675,1.16698857641174e-18,4.19726891316091e-16,0.133283478275448,242.712598347383,0.214285714285714,1
"FBgn0050497",-12.4182336151381,9.20309213088424,1010.16043748115,1.33483641995139e-18,4.68093761566455e-16,921.931342413209,0,1,0
"FBgn0053547",-2.24091779907351,10.9341259021872,457.252463296609,1.84085233198492e-18,6.29795991725669e-16,2739.32356256834,579.381279262169,1,1
"FBgn0013672",2.78512174936403,12.4141892833791,452.564937819648,2.09982088963125e-18,7.01290181401369e-16,1735.61913751585,11965.2257011642,1,1
"FBgn0038571",-6.72136391310798,9.20276260936279,445.310374454782,2.58085331927527e-18,8.41898360685447e-16,916.839150985174,8.53703870185678,1,0.875
"FBgn0030260",9.69821112148813,6.05432787412412,439.281515625769,3.07089226484717e-18,9.78986495432074e-16,0.040811056037698,175.35094175884,0.0714285714285714,1
"ERCC-00171",-4.3866082894965,9.60254509571382,414.82759171075,6.36625869391713e-18,1.98443357110168e-15,1185.13438985653,56.4983221624712,1,1
"FBgn0029896",9.57892726866019,6.2703599161961,411.892582764401,6.96724042781611e-18,2.12455394523862e-15,0.099808315068834,204.773294904335,0.142857142857143,1
"ERCC-00074",-3.56136524533597,12.6238953845832,403.277963637623,9.11137251444174e-18,2.71926004808669e-15,9457.08840865603,800.916522706389,1,1
"FBgn0267253",-2.47924639109627,10.3602805130299,394.840715394435,1.19123370211526e-17,3.48113232074392e-15,1869.83855540972,335.190712152338,1,1
"FBgn0265767",9.59097574998656,6.20762981081399,393.019744579766,1.26307163297053e-17,3.6157358766689e-15,0.0816221121649555,195.768498952449,0.0714285714285714,1
"FBgn0031689",9.61811270615805,5.95276249199688,386.38992311495,1.56660923519636e-17,4.39496554841986e-15,0.0375087808078519,162.940369402601,0.0714285714285714,1
"FBgn0001149",9.30544459640598,6.38495552703511,383.031777673636,1.74949360180181e-17,4.81179348087725e-15,0.175188814511922,222.178466153159,0.285714285714286,1
"FBgn0261509",-5.67924189666898,9.19845367620744,381.110421737189,1.86434036383881e-17,5.02905813145519e-15,908.931422043824,17.5764723108763,1,1
"FBgn0026562",8.99366519176884,7.4102262756005,371.552580583526,2.5695210857775e-17,6.8005042019247e-15,0.737876123400214,459.150025628943,0.428571428571429,1
"ERCC-00130",-3.34200282034944,12.8139051816431,360.563662177807,3.75181487768338e-17,9.74568653504903e-15,10707.7414186483,1055.82130763219,1,1
"FBgn0037788",8.92109426275135,7.02716110733271,347.1351613115,6.04771297347798e-17,1.54238672507229e-14,0.557969456456269,350.381821204625,0.357142857142857,1
"FBgn0012344",-3.19608804007125,10.8532921175057,325.600230385508,1.34965650164546e-16,3.38064852653229e-14,2732.54692747621,298.02805333537,1,1
"FBgn0032505",12.5563965666037,8.53766986977796,2032.53631886904,1.44715391816361e-16,3.56126807194402e-14,0,1014.622402003,0,1
"FBgn0038172",9.30612146031732,5.6552086953548,322.905845729665,1.49740393150019e-16,3.62139395640573e-14,0.0375087808078519,131.190943909821,0.0714285714285714,1
"FBgn0000120",9.29502236071596,5.66898147116367,321.348906826648,1.59062581129637e-16,3.78164546695835e-14,0.040811056037698,132.511743004789,0.0714285714285714,1
"FBgn0000299",9.22094425742903,5.9247518989471,320.602627047248,1.63750256072676e-16,3.82820806988572e-14,0.0935659232237981,159.562389601611,0.142857142857143,1
"FBgn0032350",9.2602845997822,5.60417174281416,316.456966560005,1.92642556544008e-16,4.42983137810295e-14,0.036415279821804,126.373752216718,0.0714285714285714,1
"FBgn0039774",9.27640641675714,5.62705949951031,315.455011916009,2.00417846444524e-16,4.53429214851183e-14,0.0375087808078519,128.508273613667,0.0714285714285714,1
"ERCC-00046",-3.80625915420634,10.473596947111,311.971300672619,2.30186198312906e-16,5.12511397418276e-14,2142.74343914771,153.002081631281,1,1
"FBgn0038343",9.15369532876795,5.8166473855608,307.253750418207,2.78303815950428e-16,6.09963691615102e-14,0.0854537938031511,147.514901325825,0.142857142857143,1
"FBgn0026411",-2.74699658298445,9.68810404517426,306.800488370189,2.83466249248448e-16,6.11720165878151e-14,1190.76773954638,177.241462937283,1,1
"FBgn0033820",9.22517682638701,5.52252084150189,305.785738123827,2.95400459145537e-16,6.27815490974916e-14,0.0293966513872049,119.026418282883,0.0714285714285714,1
"FBgn0025360",-4.85225235611273,9.50765172195063,303.04411898714,3.30426341314021e-16,6.9177467009131e-14,1117.61703490282,38.5174584342067,1,1
"FBgn0044050",9.12264028598804,6.00836080544033,301.189493210591,3.56635542423053e-16,7.35665699054143e-14,0.128887702149829,169.464817262801,0.142857142857143,1
"FBgn0264503",-3.39978533733104,9.82094376902914,297.425555679431,4.16949754379255e-16,8.47616551402581e-14,1344.37049130565,127.22552752467,1,1
"FBgn0030258",9.65836761615871,9.09719092603433,280.098100522413,8.77047653134653e-16,1.75747820435997e-13,1.72278962926833,1495.78724806071,0.285714285714286,1
"FBgn0041789",-3.6641919475378,8.29093617406914,279.215580338038,9.11920410112157e-16,1.80162078769623e-13,466.964179321106,36.668425728607,1,1
"ERCC-00004",-3.69082738448081,11.1320040741016,274.774605155778,1.11152795683883e-15,2.14476988751452e-13,3373.24958179071,261.053956368487,1,1
"FBgn0044048",8.9918667739021,5.58690797856774,274.681367087641,1.11619164317787e-15,2.14476988751452e-13,0.0739240606296558,124.715816642752,0.142857142857143,1
"FBgn0000715",-4.90085161862021,10.9787203261434,271.143253177257,1.30966718054709e-15,2.48252723534243e-13,3107.5744302662,103.849982850331,1,1
"FBgn0037895",9.01597625733995,5.40546673065639,263.430324645977,1.86813818963721e-15,3.49391658480548e-13,0.040811056037698,109.148923632818,0.0714285714285714,1
"FBgn0000500",8.91001912354556,5.46904758817988,258.783537957812,2.32453430323013e-15,4.2902950883433e-13,0.0669054321950567,114.361361950415,0.142857142857143,1
"FBgn0034512",8.95076882934737,5.34427646934596,251.634043729805,3.27686695471124e-15,5.96943023035513e-13,0.040811056037698,104.313411038072,0.0714285714285714,1
"FBgn0031808",8.63258100485403,5.80864254750873,250.211355680024,3.51229416558604e-15,6.31627567444556e-13,0.192659390448467,146.466574166358,0.285714285714286,1
"FBgn0262952",2.18840231902809,10.650471093794,244.783660833754,4.59189070044675e-15,8.15322162723627e-13,699.49813833081,3188.75771370265,1,1
"FBgn0030304",8.92110972769933,5.52000611803472,243.435456056507,4.91209355590938e-15,8.61274203859261e-13,0.0739240606296558,118.728707396417,0.142857142857143,1
"FBgn0250757",8.84944927427043,5.22593867023526,238.301504610085,6.36947499789641e-15,1.1030200715493e-12,0.0375087808078519,95.5140087650692,0.0714285714285714,1
"FBgn0039915",8.95439370826558,7.71008267530712,236.253033619627,7.07521048524493e-15,1.21029240825037e-12,1.0077492832905,566.742489422726,0.214285714285714,1
"FBgn0284225",11.7193672144609,7.70856646176342,1132.33650720622,8.40585693046523e-15,1.42058982124862e-12,0,567.904077280193,0,1
"FBgn0040532",8.46603320790387,6.97727102158122,231.323075312659,9.14212827090181e-15,1.52662658638023e-12,0.792189722615492,337.783381772866,0.285714285714286,1
"FBgn0025878",8.83426113869593,5.24741531670183,229.957480245239,9.82329131271237e-15,1.62107420286372e-12,0.0424714511078562,97.0548892755579,0.0714285714285714,1
"FBgn0041629",8.78342493259071,5.50875484718738,227.13522164987,1.14100914555145e-14,1.86103898658724e-12,0.0952085825962137,117.702727405283,0.142857142857143,1
"FBgn0031294",-1.00179399329905,12.8191349382831,224.298762228227,1.32856714552554e-14,2.14204728164216e-12,8831.93808335784,4410.39777922432,1,1
"FBgn0250839",8.4223742424731,6.00933006282162,223.126737290613,1.41550946448453e-14,2.2562899157187e-12,0.310643579445355,169.260914015054,0.285714285714286,1
"FBgn0261704",-10.7614628703621,7.56005099121355,386.108628136553,1.49914277502772e-14,2.36275007924875e-12,292.293888291621,0,1,0
"FBgn0028699",8.73164720097612,5.1401601617838,219.567926224742,1.7191174105379e-14,2.67933999084613e-12,0.040811056037698,89.5709729515455,0.0714285714285714,1
"FBgn0002937",8.76951108385577,5.15167075802167,218.070751999378,1.86713389364378e-14,2.87805353034519e-12,0.0375087808078519,90.3518302974561,0.0714285714285714,1
"FBgn0264386",-2.80996527400901,9.05068735823278,217.145614794277,1.96539797048861e-14,2.99659101435258e-12,766.695477327453,109.190932093852,1,1
"FBgn0030653",8.63021375015182,5.27966064313471,210.280648953848,2.89361512788204e-14,4.36438058051628e-12,0.0831065409449017,99.3466137108894,0.142857142857143,1
"FBgn0013767",8.44092170963269,5.90054310886236,206.19329585649,3.6626583586374e-14,5.46554348900073e-12,0.268753958612552,156.466514934283,0.214285714285714,1
"FBgn0016123",8.55698014116397,5.20513552780834,203.387971353408,4.31614720651475e-14,6.37290493324025e-12,0.0783198368455499,93.9741149287263,0.142857142857143,1
"FBgn0260986",8.6860265888511,5.09819128981402,201.404360424458,4.85333306073137e-14,7.09142737946656e-12,0.0438664484365927,86.7810586516814,0.0714285714285714,1
"FBgn0052423",-1.05941724359107,11.4590317630921,200.20374709703,5.21304149542171e-14,7.53848794394643e-12,3468.6744044001,1664.28127659393,1,1
"FBgn0052062",-1.64614441589168,10.5805278082519,199.590101309204,5.40786023648048e-14,7.74041383031753e-12,2031.2814980977,648.876501353031,1,1
"FBgn0261549",-2.32148960749296,10.1017147361933,198.987334221261,5.6068577518858e-14,7.9360705854238e-12,1545.80283520204,309.119282982376,1,1
"FBgn0028418",8.60087618581137,5.0311881212919,198.83698386884,5.65771054781763e-14,7.9360705854238e-12,0.0424714511078562,82.5117415527381,0.0714285714285714,1
"FBgn0040968",8.48473019664702,5.88654405312847,196.543539647845,6.4980343123065e-14,9.02454725729933e-12,0.26830366734384,154.87968513993,0.214285714285714,1
"FBgn0013684",2.30203789306014,11.4925784853515,194.436413588276,7.38901721245295e-14,1.01613474940272e-11,1184.83574019424,5843.20786470852,1,1
"FBgn0000303",-1.54269369027818,10.8799259609211,193.961643987235,7.60736151840194e-14,1.03600446620023e-11,2472.20214296821,848.465258426121,1,1
"FBgn0032151",-1.9417009117469,11.3296878294052,192.819700949986,8.16143411387356e-14,1.0996144283679e-11,3517.22360962522,915.435622175274,1,1
"FBgn0005658",-4.57228980056095,8.55309313651946,192.681778613224,8.23123369064157e-14,1.0996144283679e-11,572.343446289526,23.8855423812085,1,1
"FBgn0033791",-3.62671666384095,9.60800671562799,191.945738763262,8.61473146692893e-14,1.13998904043974e-11,1168.07192339924,94.4266618008634,1,1
"FBgn0051974",8.6059838390924,4.94633424622781,191.428469081043,8.89570575106645e-14,1.16616882775896e-11,0.0293966513872049,77.3998971446392,0.0714285714285714,1
"FBgn0041605",2.094774665461,11.139809858633,190.97575227081,9.14969995143726e-14,1.18835964091491e-11,1029.14485582033,4396.77122171378,1,1
"FBgn0038733",8.56529590172691,5.07438790938602,190.313737206542,9.53524416251066e-14,1.22707220061961e-11,0.058997259031136,85.2156542550085,0.0714285714285714,1
"FBgn0034935",8.2394257660642,6.17001566283971,187.148080175616,1.16362325651623e-13,1.48383121992301e-11,0.439773551302104,189.910618868634,0.214285714285714,1
"FBgn0261836",-1.98634507628797,9.83941296784672,186.630785310752,1.20244751580254e-13,1.51952534271732e-11,1254.53629686085,316.505633492495,1,1
"FBgn0267033",-2.00659419750097,11.0605692389721,184.019495408706,1.42086410775539e-13,1.77950543209686e-11,2934.78429556082,730.210009347724,1,1
"FBgn0034588",8.50820500839492,8.73285750246339,182.126901486281,1.60566458857283e-13,1.99315550300098e-11,3.07767797990342,1157.29009998353,0.5,1
"FBgn0034381",8.38570245642059,5.06688219119178,179.753307417816,1.87473703366123e-13,2.30674880448825e-11,0.0846775044742907,84.6889381986478,0.142857142857143,1
"FBgn0050197",8.11817112605051,5.21395455740948,178.619397997936,2.02003363890873e-13,2.46391407417154e-11,0.164340524732811,94.4456321401242,0.285714285714286,1
"FBgn0036262",8.4676754051258,4.89739229380357,176.945496480524,2.25707121075934e-13,2.72930498907942e-11,0.040811056037698,74.5451446654078,0.0714285714285714,1
"FBgn0284230",11.0790031416297,7.07820500320296,690.177776428189,2.56080722423452e-13,3.07012332772116e-11,0,364.276782604544,0,1
"FBgn0033437",8.39117157332381,5.15887760504168,174.32706118795,2.68983693075173e-13,3.19748666336055e-11,0.0968681984536442,90.7388919977879,0.142857142857143,1
"FBgn0027546",8.36762480298732,4.72962188044492,174.135073002096,2.72490151969587e-13,3.21194904342638e-11,0.0293966513872049,65.5776102966363,0.0714285714285714,1
"FBgn0284224",-11.0396093055408,7.83457802526171,282.075831587254,2.91857380035203e-13,3.41156955812816e-11,354.434447805963,0,1,0
"FBgn0037835",7.73027659826212,5.55658327967984,168.638262254278,3.96944409938903e-13,4.60160267620908e-11,0.394241589037019,121.400177757505,0.428571428571429,1
"FBgn0051221",-1.35478410839942,12.5111774562483,165.856251580256,4.82155402726835e-13,5.54360150331911e-11,7494.81777448793,2930.31567109601,1,1
"FBgn0035720",-1.31203779567669,10.8236866886918,165.468212140471,4.95523909218144e-13,5.65098688992107e-11,2311.81948017203,930.997372186917,1,1
"FBgn0004047",8.32627901715676,4.76881240470708,165.292685350579,5.01701346588909e-13,5.67529418435696e-11,0.040811056037698,67.5619933686709,0.0714285714285714,1
"FBgn0261556",-2.34429494192583,9.53861175992945,163.991023438451,5.5017610947005e-13,6.17385623002911e-11,1046.71868390022,206.023501068784,1,1
"FBgn0031945",8.32260336390057,4.76644090861702,161.748790843205,6.45879226147182e-13,7.19027611521152e-11,0.0438664484365927,67.4389583155267,0.0714285714285714,1
"FBgn0028993",7.64406761976769,5.59911473613159,161.188636975089,6.72482774478155e-13,7.42749281701187e-11,0.454496512685345,125.175263573949,0.428571428571429,1
"FBgn0027073",8.25386833203772,4.68066519718783,158.236702335148,8.3356128744584e-13,9.13465951484593e-11,0.0375087808078519,63.1247692273285,0.0714285714285714,1
"FBgn0085385",-2.23414583068343,9.39260588095308,157.190767873497,9.00201320062125e-13,9.78846815233444e-11,938.080481531046,199.268506901203,1,1
"FBgn0259935",-3.95397544838659,7.14925063382968,154.606807942643,1.09064761793075e-12,1.17680877974728e-10,211.111887518758,13.4602902218185,1,1
"FBgn0063498",10.9129546435994,6.91554672663474,551.115256837545,1.19825651049722e-12,1.28304916585836e-10,0,324.658177059272,0,1
"FBgn0013678",1.6846704346657,11.0294977392131,153.152215775434,1.21654642584115e-12,1.29276490267226e-10,1156.30868671728,3717.45508833761,1,1
"FBgn0002868",7.85887226937836,5.36917988867742,152.911131972055,1.23888025100973e-12,1.30659949480553e-10,0.28180524199953,105.833213641916,0.285714285714286,1
"FBgn0259733",10.70484828733,6.7122654316584,535.80895113894,1.45281779166482e-12,1.52079665400615e-10,0,281.021526447337,0,1
"FBgn0010453",-4.19546604903047,7.99324736894409,150.224299180125,1.51987922858405e-12,1.57921081032211e-10,384.250301924002,20.8234959119865,1,1
"FBgn0038407",8.04088660383739,4.48394319855121,148.02947636583,1.80029350979407e-12,1.85681743102069e-10,0.036415279821804,54.1261452129445,0.0714285714285714,1
"FBgn0024734",-5.52964306602321,7.95368936056182,147.748762898308,1.83998853185636e-12,1.88390650630286e-10,380.69285407585,8.09150459267915,1,1
"FBgn0035578",8.2386251445802,4.93076775429561,147.415893688523,1.88828102818254e-12,1.91934188277656e-10,0.0816221121649555,76.3978399167759,0.0714285714285714,1
"FBgn0010226",8.06850437052198,4.53789217541541,145.7930672467,2.14403747656856e-12,2.16362688372858e-10,0.040811056037698,56.4636337023288,0.0714285714285714,1
"FBgn0005677",8.02831801884293,4.4277062386102,144.544511102315,2.36609243542771e-12,2.37065561369604e-10,0.0293966513872049,51.7830673302545,0.0714285714285714,1
"FBgn0259108",-1.68146948235429,10.1744802390155,144.453334741355,2.38324906456038e-12,2.3709102573467e-10,1537.8680771621,479.331796680042,1,1
"FBgn0001145",8.80436643642309,10.0977691048544,143.484637557213,2.57400957641426e-12,2.54265016396922e-10,6.6344349114149,2994.52818647669,0.5,1
"FBgn0264743",-11.0329247489104,7.82805508654696,215.496279721699,3.55548483319257e-12,3.48760739546799e-10,352.826968174124,0,1,0
"FBgn0011603",7.85016363439336,4.27242125070909,137.911497799237,4.04390797593446e-12,3.93915952628005e-10,0.0293966513872049,45.7432714544934,0.0714285714285714,1
"FBgn0026415",8.12042593731053,4.82292024024327,136.47782557307,4.55356522433078e-12,4.4050247863233e-10,0.0816221121649555,70.3610792428989,0.0714285714285714,1
"FBgn0260745",10.4747516665697,6.4883567545491,452.191709525429,4.62312664508709e-12,4.44168475689292e-10,0,239.567961272987,0,1
"FBgn0024321",-2.41812244400592,8.21212494307182,134.952107615921,5.17266576331958e-12,4.93584916068597e-10,417.232800577876,77.9194947576289,1,1
"FBgn0029950",10.3999915226748,6.41581709081201,440.679533695668,5.50990652409827e-12,5.22212559550854e-10,0,227.463919960957,0,1
"FBgn0034408",-3.41065333575328,7.7850269440916,133.388461375072,5.90203443013238e-12,5.55623066788368e-10,324.967087279705,30.3877344107327,1,1
"FBgn0264001",-1.31486682884841,11.0462044900452,132.961961745415,6.11962980758206e-12,5.72266982073024e-10,2698.92409313874,1084.76885709464,1,1
"FBgn0038681",7.79898463284636,4.27249492788941,131.874933878566,6.71415922038975e-12,6.23705373406669e-10,0.036415279821804,45.7374632203156,0.0714285714285714,1
"FBgn0085396",7.81238143660267,4.46478483490858,130.483277585531,7.56745333031163e-12,6.98346499107113e-10,0.0669054321950567,53.2709151523492,0.142857142857143,1
"FBgn0024315",7.57623129195017,6.3426676005061,130.019212478471,7.87732583973428e-12,7.17803404862858e-10,0.963574209420241,214.170669460452,0.357142857142857,1
"FBgn0083963",-2.24977870378036,9.16552883964846,130.014357148264,7.88063907812649e-12,7.17803404862858e-10,801.881999882348,168.464252213975,1,1
"FBgn0027590",7.66859113740039,6.74637269105488,129.788892591869,8.03615512867097e-12,7.27246116063663e-10,1.1928432462087,285.835958216507,0.357142857142857,1
"FBgn0259699",7.81117535859753,5.31537380312286,129.573920453298,8.18750731357583e-12,7.36193365945694e-10,0.276227347051434,101.687144468728,0.214285714285714,1
"FBgn0003011",7.89425193237879,4.4835474351437,129.217437220549,8.44528129187271e-12,7.54534781408271e-10,0.0560571424159462,54.0809538161696,0.0714285714285714,1
"FBgn0010039",8.05944718465722,4.52972705929736,128.873394947962,8.7023414342911e-12,7.72580653789882e-10,0.040811056037698,56.1105787136272,0.0714285714285714,1
"FBgn0050035",7.82309452896725,4.33304025396211,128.543572106875,8.95668194846825e-12,7.81751263430199e-10,0.0424714511078562,48.016381603938,0.0714285714285714,1
"FBgn0003300",-5.3112052014704,8.4898761015608,128.541031313392,8.9586719821165e-12,7.81751263430199e-10,552.841263700171,13.7416345602944,1,0.875
"FBgn0015766",7.84649351742031,7.79594569759633,128.470083609449,9.01443280830327e-12,7.81751263430199e-10,2.53101982091477,599.389256092439,0.428571428571429,1
"FBgn0050285",7.74057649794815,4.22216912131354,128.452175163404,9.02856666968648e-12,7.81751263430199e-10,0.036415279821804,43.9143013077001,0.0714285714285714,1
"FBgn0052183",-2.1599741801603,9.03161388944553,125.20035048606,1.20363783036664e-11,1.03579311942042e-09,725.45211751328,162.209914664198,1,1
"FBgn0010905",-1.57502287716198,10.5384149084944,123.278771989777,1.43073716911955e-11,1.22371647995365e-09,1957.49034383761,656.882232064393,1,1
"FBgn0032706",7.6990259122829,4.35926865588942,122.739951172366,1.50238793216121e-11,1.27721184996517e-09,0.0658119312090088,48.9888859390563,0.142857142857143,1
"FBgn0052264",-1.49371312662514,10.656029077029,121.06440192169,1.75094185257585e-11,1.47954586542659e-09,2104.41423752104,747.150611852386,1,1
"FBgn0030941",7.56299975198242,4.74965966045881,120.61375014774,1.82508962661737e-11,1.5329659995546e-09,0.175754929383304,66.3424137674183,0.285714285714286,1
"FBgn0003380",-0.661641408236593,12.046945169412,120.474091632407,1.84874744715412e-11,1.54359407388279e-09,4881.81557296727,3086.01895161857,1,1
"FBgn0263397",-1.41008823404136,10.1388956092762,120.374178286299,1.86587456934197e-11,1.54867589255384e-09,1454.77209878599,547.315077848826,1,1
"FBgn0265274",7.62516989115561,4.68416470682196,120.255735949685,1.88639900131646e-11,1.55650110538035e-09,0.155116454908133,63.0856426141702,0.214285714285714,1
"FBgn0036145",7.5360172341766,7.5944141031742,119.276884895504,2.06560257781773e-11,1.68968698960336e-09,2.67640512675966,519.456717250098,0.357142857142857,1
"FBgn0031955",-3.55955399966566,8.38660526146929,119.244137992238,2.07190534121179e-11,1.68968698960336e-09,497.633586142572,42.0590720891924,1,1
"FBgn0051663",7.34072052869515,4.8086494947736,119.137362287414,2.09260025885138e-11,1.69669964340511e-09,0.250772490999008,69.2936481668803,0.357142857142857,1
"FBgn0034406",7.55928449487245,4.07439697895804,118.957983314254,2.12786840941548e-11,1.71537989533741e-09,0.0375087808078519,38.9200977028329,0.0714285714285714,1
"FBgn0011760",-1.03427224393351,10.9426883968618,118.72293423762,2.17505160355102e-11,1.74339707674344e-09,2414.97497438096,1179.048010269,1,1
"FBgn0026060",7.95781718603874,4.80761688453092,118.605183973615,2.19910994285102e-11,1.75266563456655e-09,0.11722083013829,69.4638641053913,0.0714285714285714,1
"FBgn0036935",-1.65211277585654,10.0860195002855,118.267035154713,2.26980245758574e-11,1.79878638827996e-09,1441.68581401713,458.613727487769,1,1
"FBgn0000097",-3.75180072974789,9.30618481949363,117.256258461562,2.49606332899418e-11,1.96698204021356e-09,950.342538311604,70.3786890241888,1,1
"FBgn0003360",1.02105282159701,11.8414689031872,116.531769845285,2.67309666441376e-11,2.09472217383977e-09,2668.22650445169,5415.10057004792,1,1
"FBgn0039321",7.50168665272264,4.0192351370101,115.797970467766,2.86623069678172e-11,2.23358988798651e-09,0.036415279821804,37.1823327475896,0.0714285714285714,1
"FBgn0259917",10.1542984802039,6.17826992834252,341.476990664888,3.1012557319756e-11,2.40338752223324e-09,0,191.82063283927,0,1
"FBgn0053639",-3.00944806891216,7.92492375196767,114.305905843337,3.30675428855155e-11,2.54856276953366e-09,352.696523198377,43.6566660127479,1,1
"FBgn0001092",1.54651122402437,10.0990737262678,113.951006791962,3.42190648868313e-11,2.6229006730469e-09,644.011921198335,1881.78317159,1,1
"FBgn0260451",-7.8727425270983,5.76111487512044,113.202979806746,3.67896862778855e-11,2.80461374684728e-09,80.8569616513622,0.172975426364551,1,0.125
"FBgn0043841",7.2262035837108,7.34317249116089,113.003901857706,3.75082477295226e-11,2.84393616703791e-09,2.65661167257498,434.547624716371,0.5,1
"FBgn0000108",-1.15053339788299,12.0169086039047,112.936295902856,3.77556851406505e-11,2.8473064272468e-09,5175.95710691308,2331.48764437242,1,1
"FBgn0267652",7.46411528273169,5.37644939801797,112.810609911936,3.82203674963025e-11,2.8669363362066e-09,0.443214209323913,106.11897676261,0.285714285714286,1
"FBgn0037615",-8.10622154747968,6.54198705114833,110.8754982014,4.62064543407021e-11,3.44754220764377e-09,141.977418446927,0.348846620033928,1,0.125
"FBgn0087005",7.47048873526243,4.03169351687456,110.751011837478,4.67782407801566e-11,3.47173747842993e-09,0.0424714511078562,37.55382562795,0.0714285714285714,1
"FBgn0004513",7.58207903424994,4.35532871399666,110.468911094959,4.81022984857237e-11,3.55121547820656e-09,0.0863378995444488,48.7884555511034,0.142857142857143,1
"FBgn0037636",-0.75278039700284,12.3044731079341,110.363530187276,4.86071907199454e-11,3.56970190695641e-09,5932.84931504351,3520.83637830007,1,1
"FBgn0000056",7.37769432086147,9.06143016119967,109.656770561121,5.21440215442532e-11,3.80950099063145e-09,8.49443366623203,1447.06099032414,0.714285714285714,1
"FBgn0030174",-2.01748217126469,8.43698708858596,109.05382628881,5.53801395342345e-11,4.02495967485341e-09,473.590344461994,116.845524902653,1,1
"FBgn0034518",7.41094053294203,3.94333863149116,108.831783474878,5.66256870130271e-11,4.09427067902954e-09,0.036415279821804,34.9054685228087,0.0714285714285714,1
"FBgn0037912",10.0421737037269,6.07035514857593,311.360460750704,5.77490479493483e-11,4.15408151582312e-09,0,177.460682553882,0,1
