"","logFC","logCPM","F","PValue","FDR","mean1","mean2","frac1","frac2"
"FBgn0004045",7.2775089428016,6.28599469752473,72.078796306619,0.000335091206433361,0.115179456481267,0.7704296043879,147.870938249412,0.5,1
"FBgn0050035",5.36651668195274,5.36970538460404,70.2058360565975,0.000357013053473839,0.115179456481267,1.49739659534803,73.5377016491703,1,1
"ERCC-00171",-6.02099370115564,6.68313079083436,69.0980863904345,0.000370927169931215,0.115179456481267,193.058831624769,2.69209907177409,1,1
"FBgn0039232",9.14271929579332,6.3639238072104,114.596352746949,0.000374283700195806,0.115179456481267,0,157.319302974052,0,1
"FBgn0000411",6.70423626702522,4.82630618648416,67.6263214865405,0.000390608251294026,0.115179456481267,0.19113783998823,48.7823955662197,1,1
"FBgn0265067",4.97684901941612,5.76915699681206,67.1048412989463,0.000397930578125499,0.115179456481267,2.7817369036455,98.686294866101,1,1
"FBgn0259789",6.57260236909748,4.97464797324971,66.3279931068746,0.000409197478851613,0.115179456481267,0.27774390950439,54.8782887728001,1,1
"FBgn0259245",7.10443012938291,4.83648569502783,64.8416714744185,0.000432024930234109,0.115179456481267,0.0933854065924727,49.2929277417537,0.5,1
"FBgn0005775",3.8223976353662,6.45373426946674,64.8083682662706,0.000432556502932735,0.115179456481267,10.8025250966256,156.905996047469,1,1
"FBgn0286929",6.75859194249888,5.30355881283665,64.5354425564577,0.00043694733083858,0.115179456481267,0.337690224458071,71.0109985446706,0.5,1
"myr-GFP-p10",-4.943667072947,7.50404365272189,64.096732583647,0.000444136288077252,0.115179456481267,342.39080793276,10.842469470698,1,1
"FBgn0267978",5.30462105273895,5.17507159724546,63.4874755897132,0.000454395786372631,0.115179456481267,1.35084421087818,63.2043615000962,1,1
"FBgn0262716",6.95292568253852,4.70663593825551,63.4081098913801,0.000455756465774641,0.115179456481267,0.0905988156225734,44.3349710172621,1,1
"FBgn0003256",3.38655147960021,7.89378195858294,61.7488668582183,0.000485550930464678,0.115179456481267,40.6345712146293,427.479664059592,1,1
"FBgn0038343",7.01627563407667,4.7212894714729,60.5598685322066,0.00050859335228527,0.115179456481267,0.0622060939791184,44.8992300188684,0.5,1
"FBgn0250867",3.55998403953605,6.52393414093728,59.597093485083,0.000528381664482093,0.115179456481267,13.5436000726574,162.880091328194,1,1
"FBgn0011227",6.21798126108056,4.7200406714266,59.5692370544517,0.000528970046065022,0.115179456481267,0.331742761821401,44.5736055588497,1,1
"FBgn0033357",5.137408700417,5.308921399748,59.4929905729446,0.000530585190098651,0.115179456481267,1.77717853442857,69.8357857425812,1,1
"FBgn0032336",3.76810053855199,6.46586932589583,59.2415418297943,0.00053596058142589,0.115179456481267,11.2242565490792,157.945215638475,1,1
"FBgn0267578",5.74202172397961,5.21030117921314,59.0920006719194,0.000539193421279911,0.115179456481267,0.897170789573265,65.4542481031417,1,1
"ERCC-00003",-5.12182092548416,5.39624609381487,58.6605118384564,0.000548675047800353,0.115179456481267,72.4488948515878,1.80697465885714,1,1
"FBgn0058470",6.44258728120307,4.43963852184023,58.0772126728232,0.00056186540044121,0.115179456481267,0.129458557953574,35.3726792644457,1,1
"FBgn0037835",6.77505386868105,4.4490185026344,56.9979128581575,0.000587461382775515,0.115179456481267,0.0444329242707988,35.7487986592499,0.5,1
"FBgn0029922",6.04844647361053,5.03864091258766,56.9115876222155,0.000589578221380811,0.115179456481267,0.646391697126535,57.3833669693714,1,1
"FBgn0004102",6.63266115043148,4.50655514307237,56.7993091627403,0.000592347392490031,0.115179456481267,0.113945167270692,37.4780243021079,1,1
"nls-tdTomato",-6.52877094625678,9.71962145125916,55.832863930536,0.000616949390953876,0.115179456481267,1659.16586650817,17.6863573898673,1,1
"FBgn0028644",5.97803885421861,4.63978900637656,55.4819793751527,0.000626233671740544,0.115179456481267,0.407354998705554,41.6173936287177,1,1
"FBgn0261549",3.52379180389527,6.7602431982721,55.260931802949,0.000632182608906109,0.115179456481267,16.3707402114167,192.804823384232,1,1
"FBgn0036454",5.22359736295685,4.84901213700992,54.942532410959,0.000640890629154236,0.115179456481267,1.01563551489483,48.820435464931,1,1
"FBgn0032857",6.63449205924837,4.57160895097562,54.6043178948436,0.00065032451920522,0.115179456481267,0.140078109888709,39.5722106117394,0.5,1
"FBgn0263660",6.73281067548225,4.77332275341619,54.4842696477026,0.000653719533105838,0.115179456481267,0.186770813184945,46.7313455992517,0.5,1
"FBgn0003651",6.32891949450068,4.35049132752875,54.3957765585535,0.000656237967605446,0.115179456481267,0.140604921833171,32.7296900311914,1,1
"FBgn0022361",3.50660896231009,8.64049636244646,53.5735278722907,0.0006802975733972,0.115179456481267,63.9306386277108,726.751088670797,1,1
"FBgn0010329",4.8465613601645,4.97235841754114,53.2695153743533,0.000689504289444185,0.115179456481267,1.5657026832114,53.4308586991644,1,1
"FBgn0029962",6.20803525679124,4.19441454399314,52.3543533732547,0.000718288729675463,0.115179456481267,0.106112206305455,28.5172597067126,1,1
"FBgn0259212",4.11372585108259,5.38365848958894,52.3386974685719,0.000718795587867462,0.115179456481267,3.87886289985946,71.8792285104051,1,1
"FBgn0033286",6.39185354779122,4.04051250262748,51.8026552294558,0.000736454538173609,0.115179456481267,0.0233463516481182,24.840910905116,0.5,1
"FBgn0266871",4.64971194990711,5.2084003291435,51.0724966412916,0.000761494396968338,0.115179456481267,2.34953843050434,63.8787269701944,1,1
"FBgn0031695",6.43621613388651,4.21721430016376,51.05009331516,0.000762281311550027,0.115179456481267,0.0700390549443546,29.152821699389,0.5,1
"FBgn0035756",4.70288253789561,4.96045370603993,50.9897108559153,0.000764407883821622,0.115179456481267,1.78538577609068,52.6962956930935,1,1
"FBgn0000659",6.41999638843646,4.3351008839296,50.4170051533808,0.000784994528922839,0.115179456481267,0.116731758240591,32.3181233537631,0.5,1
"FBgn0085384",4.95103110698787,5.56530683851391,50.2203977190081,0.000792239777685272,0.115179456481267,2.60040083599697,84.4906327412489,1,1
"FBgn0029123",4.10843179780023,6.08510745911279,50.1753757729606,0.000793911986293079,0.115179456481267,6.60109698744984,121.536086975555,1,1
"FBgn0267470",5.82675531370119,6.34273172217614,50.1624431707884,0.000794393238215842,0.115179456481267,2.63572542596433,152.255039916977,1,1
"FBgn0052057",5.0349890160539,4.69345095092714,50.0968672339109,0.000796839729846886,0.115179456481267,1.02678187877443,42.8646552429433,1,1
"ERCC-00130",-5.31273381584888,9.54805190602287,49.6922704243727,0.000812168790698986,0.115179456481267,1451.45954636296,36.231082325482,1,1
"FBgn0033865",6.11064203030848,4.12187216969237,49.655638601562,0.000813576875270342,0.115179456481267,0.117258570185053,26.6834571501082,1,1
"FBgn0039617",5.54581865513519,4.66137755546165,49.5134597339941,0.000819074370919187,0.115179456481267,0.590507346480958,42.165930187674,1,1
"FBgn0029990",6.14506624960991,3.85983323636497,49.1812551852556,0.000832122579133003,0.115179456481267,0.0233463516481182,20.8903204605078,0.5,1
"FBgn0259213",5.86322782601438,4.9392276463754,49.1463086181208,0.00083351197875492,0.115179456481267,0.701444173332469,52.9212144058521,1,1
"FBgn0004580",3.82759345809813,8.68134932056089,48.9404534659514,0.000841762227070436,0.115179456481267,53.6391133024657,760.028711501034,1,1
"FBgn0033523",5.00272829087847,4.67461637811496,48.7745012282789,0.000848496227168217,0.115179456481267,1.06858074332292,42.1528536340446,1,1
"FBgn0051806",6.24651141297439,4.10444120556084,48.5292257543072,0.000858587056401482,0.115179456481267,0.0817122307684136,26.2983099446053,0.5,1
"FBgn0039132",3.11856684219324,6.80877783861393,48.4956504693296,0.000859981349368882,0.115179456481267,22.1557274865581,194.399114347345,1,1
"FBgn0261555",5.17944202559321,4.47400147128485,48.2389818940103,0.000870744991511307,0.115179456481267,0.720118435682122,35.807167157846,1,1
"FBgn0051708",6.20678418994846,4.07434790545393,48.2053220613791,0.000872170435063149,0.115179456481267,0.0817122307684136,25.5760066405199,0.5,1
"FBgn0053516",4.41934456021151,5.5646507311963,48.1669865351482,0.000873797846417139,0.115179456481267,3.50102346488798,83.4588536032611,1,1
"FBgn0000489",4.9363879929465,5.54353112619514,47.599301924974,0.000898399849526303,0.115179456481267,2.58820084822845,83.0796443783256,1,1
"FBgn0010238",6.08261424314699,3.91739233990662,47.5828656970067,0.000899126441018502,0.115179456481267,0.0583658791202955,22.060561122156,0.5,1
"FBgn0250757",5.82142305425762,3.79152652631094,47.4800051114546,0.000903692198140386,0.115179456481267,0.0649926849490177,19.4688659176867,1,1
"FBgn0287667",4.71665709681173,5.53308721340321,47.3454781014079,0.000909712404170175,0.115179456481267,2.71869893522674,82.2081114907266,1,1
"FBgn0031725",5.84218449620006,3.8060238974913,47.2904609836206,0.000912190557743305,0.115179456481267,0.0649926849490177,19.7545859263287,1,1
"FBgn0036928",5.0211582049375,4.63419871704374,47.117462815185,0.000920044475535039,0.115179456481267,1.01804782516786,40.7831725764082,1,1
"FBgn0267398",3.46233130855461,6.57159590823339,46.9550332697338,0.000927504527136771,0.115179456481267,14.7728738099047,167.78551098879,1,1
"FBgn0013278",-4.17988805847214,6.02953361190052,46.5726540486418,0.000945402067917516,0.115179456481267,114.853076929682,6.05739160911383,1,1
"FBgn0036099",5.88489519251598,3.74512102552956,46.495629404733,0.000949065339676127,0.115179456481267,0.0466927032962364,18.5962675714217,0.5,1
"FBgn0287187",3.06512800259004,6.60258994093751,46.2700891204009,0.000959906286315988,0.115179456481267,19.70911596585,166.951567131465,1,1
"FBgn0031776",6.12302558047207,4.01163375437284,46.1714785979734,0.000964700346945839,0.115179456481267,0.0817122307684136,24.1160860155211,0.5,1
"FBgn0016076",5.23064299022572,4.64184459860582,46.1121304444007,0.00096760170071621,0.115179456481267,0.873075876531404,41.2069811981775,1,1
"FBgn0038542",5.73729665332158,3.92739256972537,45.8714359382294,0.000979493885195614,0.115179456481267,0.155064688627129,22.1733667526018,1,1
"FBgn0035092",4.10961823850972,6.18292777537533,45.833563708601,0.000981383567687502,0.115179456481267,7.51185464086415,130.238012732989,1,1
"FBgn0003741",6.30342446354155,4.23725596419547,45.7617038907532,0.000984983077534206,0.115179456481267,0.0888658485415977,29.6554803111123,0.5,1
"FBgn0086683",5.31874353375141,4.14371460320069,45.5757792586479,0.000994381877651701,0.115179456481267,0.394475667744981,26.9227664821842,1,1
"ERCC-00042",-4.64556957200845,4.9259729432726,45.536115731509,0.000996403079656122,0.115179456481267,49.1466864161088,1.69537654823284,1,1
"FBgn0031971",4.68533131221068,4.74512619684105,45.4937856518698,0.000998566479431554,0.115179456481267,1.49092232076689,44.2976236666838,1,1
"FBgn0000114",3.7510131674345,5.3788893841523,45.380144199661,0.00100440688695278,0.115179456481267,4.93998496291402,70.4946596194071,1,1
"FBgn0001325",-3.32032746491009,6.20696262003844,45.3230607259893,0.0010073585447529,0.115179456481267,125.518531000818,12.3020349428081,1,1
"FBgn0030272",5.99614754699963,6.19813083570202,45.3198229876585,0.00100752632255734,0.115179456481267,1.69733770714452,137.654843141892,0.5,1
"FBgn0034935",7.86095988628417,5.17380606134087,69.2119496750328,0.00101458734168574,0.115179456481267,0,64.5405663736406,0,1
"FBgn0051814",5.71934342128385,3.69180325202357,45.0285115558576,0.00102278253153078,0.115179456481267,0.0533195091249586,17.5863797060289,0.5,1
"FBgn0265685",5.91682942640765,3.86148055468833,44.9302213220089,0.00102800261805962,0.115179456481267,0.0817122307684136,20.8635458356938,0.5,1
"FBgn0031736",3.44152926435929,5.91208138361556,44.6110892800468,0.00104520932035214,0.115179456481267,9.17069279153033,103.515041799682,1,1
"FBgn0033494",5.65394978670404,3.61891192423904,44.4072026425178,0.00105641281501628,0.115179456481267,0.0444329242707988,16.2900082532835,0.5,1
"FBgn0264819",5.89413832876104,4.44289960085975,44.2271665559152,0.0010664451843959,0.115179456481267,0.284370715333113,35.2969368622674,0.5,1
"FBgn0052843",5.48651639704904,3.56832152439021,44.067243033025,0.00107546836416851,0.115179456481267,0.0733524578587157,15.3923045007812,1,1
"FBgn0036790",5.35341156856711,3.91861671928017,43.8094225374967,0.00109024027094712,0.115179456481267,0.267276888816845,21.8601618133685,1,1
"FBgn0034136",5.9825603509139,4.11095620481708,43.8054005339656,0.00109047294429703,0.115179456481267,0.163424461536827,26.3729868881176,0.5,1
"FBgn0264339",4.97863973286536,4.87584151925953,43.7835951145609,0.00109173559418794,0.115179456481267,1.38217605473913,49.5563480519788,1,1
"FBgn0026417",5.4046183447637,3.95750444065602,43.7650918739971,0.00109280862703344,0.115179456481267,0.278423252696443,22.6957502042993,1,1
"FBgn0036843",3.94419655574698,5.03448557279072,43.4592281200232,0.00111076089678428,0.115179456481267,3.28609577435307,54.4295700788822,1,1
"FBgn0038149",5.53517739483552,3.54215714372945,43.3219221066572,0.00111895354019913,0.115179456481267,0.0444329242707988,14.9818565549522,0.5,1
"FBgn0260658",3.22628647480048,5.88504879544115,43.2400286494477,0.00112387996972076,0.115179456481267,10.4035298708297,100.022126829112,1,1
"FBgn0033570",5.38864204553183,4.26641005643594,43.1889201711964,0.00112696979249329,0.115179456481267,0.455101325890714,30.0541657689999,1,1
"FBgn0038100",2.75968251004307,7.75158574291575,43.0881461458498,0.00113309694012799,0.115179456481267,54.1956252996557,369.110566548584,1,1
"FBgn0266095",5.79910492343156,4.93628168161379,42.9872481970884,0.00113927817769645,0.115179456481267,0.604287770082864,52.8627748766783,0.5,1
"FBgn0039937",6.09203742366918,4.32664033572973,42.9362198687899,0.00114242217045637,0.115179456481267,0.221790340657123,31.972720780837,0.5,1
"FBgn0263512",5.56665181302157,3.53445521746088,42.8741656825267,0.00114626179304566,0.115179456481267,0.0466927032962364,14.8575015282983,0.5,1
"FBgn0037535",5.53660702479115,3.51544399984528,42.4620529704299,0.0011722229921862,0.115179456481267,0.0466927032962364,14.5448648336869,0.5,1
"FBgn0050424",5.25639818586536,3.61730919878204,42.4586117541389,0.00117244320338083,0.115179456481267,0.144445136691994,16.152612188289,1,1
"FBgn0085422",5.73290095228607,4.00091821243054,42.4506529894835,0.0011729527233361,0.115179456481267,0.195657398039105,23.7555647598558,1,1
"FBgn0087012",5.11301358370993,3.7297476660205,42.4236674324083,0.00117468263431329,0.115179456481267,0.244457349113189,18.0846166642885,1,1
"FBgn0052600",3.32308141844077,7.19213510030478,42.2289803389417,0.00118726893760234,0.115179456481267,25.3912480582235,259.42415550481,1,1
"FBgn0032895",5.76299411311344,4.27883702921576,41.9650881355951,0.00120463089996178,0.115179456481267,0.257710960770633,30.5865359441956,0.5,1
"FBgn0034408",5.09901044756822,4.5965163920411,41.9375918948985,0.00120646021834813,0.115179456481267,0.827131734628911,39.6604435652808,1,1
"FBgn0024944",5.75928627143914,4.11634866058713,41.8895397366122,0.00120966641276972,0.115179456481267,0.242350101335342,26.4230556394367,1,1
"FBgn0040397",5.6347060582596,4.3990784851902,41.807203287351,0.0012151877983898,0.115179456481267,0.36713656999045,33.8883990542758,1,1
"FBgn0083968",5.50006607128297,3.75524592003057,41.6959853034376,0.00122270179685383,0.115179456481267,0.124412187958237,18.6959078600159,0.5,1
"FBgn0260639",5.23462203606411,3.55697765680901,41.6576373429482,0.00122530761849365,0.115179456481267,0.121098785043876,15.1437897815621,1,1
"FBgn0034494",5.38918751613814,3.36611527730615,41.6570531526327,0.00122534737516598,0.115179456481267,0.0205597606782189,12.2525166784663,1,1
"FBgn0085468",7.69600853542054,5.0275116010113,62.8342068308752,0.00122545095442434,0.115179456481267,0,57.5376574815483,0,1
"FBgn0035331",5.26009999385102,3.62231401379746,41.6328105518362,0.00122699877340891,0.115179456481267,0.163951273481289,16.2275554964678,1,1
"FBgn0023178",7.61736960200735,4.95851155495813,61.6768928405136,0.00127063387379765,0.115179456481267,0,54.4704334430582,0,1
"FBgn0029810",5.92139007592633,7.0735577324079,40.8334659912594,0.00128323154986844,0.115179456481267,3.6518595631152,258.346338600789,1,1
"FBgn0035346",5.42103203972064,3.55456687145685,40.5681593621881,0.00130268830008977,0.115179456481267,0.0933854065924727,15.143825296851,0.5,1
"FBgn0038653",3.56947865975982,5.85115985727892,40.3708441776928,0.00131742603103289,0.115179456481267,8.29282048414128,99.4868088849408,1,1
"FBgn0028374",5.50443494931603,3.66213315335176,40.3165659391395,0.00132152083159435,0.115179456481267,0.116731758240591,16.9875435463758,0.5,1
"FBgn0000500",7.51946963485554,4.87332834853727,60.4336710488142,0.00132198613003279,0.115179456481267,0,50.8781445485613,0,1
"FBgn0001223",-4.68451568068184,5.89564357330463,40.2668062334869,0.00132529033269506,0.115179456481267,105.678807957275,3.82627093324312,1,1
"FBgn0003275",4.26936208206707,4.58629172914308,40.1177315614953,0.00133667334385531,0.115179456481267,1.70126123504924,38.4022718300465,1,1
"FBgn0012344",6.2061013320504,6.71993044138527,40.0985506131562,0.00133814783026088,0.115179456481267,2.73152314282983,200.724283816897,0.5,1
"FBgn0000121",7.50140945744292,4.85770494309369,59.963099411708,0.00134223117525007,0.115179456481267,0,50.2416236430856,0,1
"FBgn0019661",4.97727836109952,3.71041889747798,40.0323906558749,0.00134325111736441,0.115179456481267,0.274430506590029,17.6858246605343,1,1
"FBgn0036192",4.94634109570439,3.69489860366908,39.9758959130739,0.00134763034250787,0.115179456481267,0.31065618919872,17.3746618504108,1,1
"FBgn0052218",4.81549749990024,4.46372600671465,39.9494195721693,0.00134968951392351,0.115179456481267,1.03424055904279,35.1734519601907,1,1
"FBgn0035964",4.70124868086928,3.79089336507419,39.7600640788013,0.00136454492590973,0.115179456481267,0.456154949779638,19.0319984999324,1,1
"FBgn0039993",4.47928134766247,4.55174115464063,39.7354101357421,0.00136649581315311,0.115179456481267,1.46373575425995,37.5277911734716,1,1
"FBgn0022984",3.11128573256875,5.81353468403239,39.7207688934616,0.0013676562249681,0.115179456481267,10.6113872566373,94.0683177056567,1,1
"FBgn0032130",5.37168981485074,3.69748457772595,39.7011401261396,0.00136921408331683,0.115179456481267,0.172311046390987,17.5734096982661,1,1
"FBgn0035520",5.27581759369946,3.70064298391117,39.586657342596,0.00137834953583526,0.115179456481267,0.201757391923366,17.6002020807245,1,1
"FBgn0052230",2.63098529948637,7.3453283471143,39.5297472908734,0.00138292241509297,0.115179456481267,43.8948250140154,273.581742215662,1,1
"FBgn0015286",3.49441820031057,5.48433919480817,39.265375547213,0.00140444471688449,0.115179456481267,6.49861734139813,75.2639440077636,1,1
"FBgn0033728",5.26504445105837,3.32217557841514,39.1674687703191,0.00141253358111324,0.115179456481267,0.0266597545624793,11.6045174073602,0.5,1
"FBgn0262855",4.88586682920981,4.84639719902429,39.1237606419716,0.00141616560665781,0.115179456481267,1.27650734733224,48.419725635578,1,1
"FBgn0036072",5.31836400620703,3.54106026773704,39.0359614459788,0.001423500866702,0.115179456481267,0.116731758240591,14.8946002718546,0.5,1
"FBgn0035585",5.48558195275582,3.72641171217052,39.0266222094873,0.00142428423134128,0.115179456481267,0.151751285712768,18.1338685639637,0.5,1
"FBgn0259714",5.30343137380677,3.48058617961121,39.0141207389799,0.00142533378023487,0.115179456481267,0.0933854065924727,13.9350120071585,0.5,1
"FBgn0014343",4.97049615261601,3.4183893229866,38.9929270594857,0.00142711553639999,0.115179456481267,0.149491506687331,12.9001785543283,1,1
"FBgn0037295",5.44750580344776,3.65028085949889,38.9890643768867,0.00142744060678098,0.115179456481267,0.12840493406465,16.7628734406393,0.5,1
"FBgn0267163",5.72704099761206,3.7579812592395,38.9209328175694,0.00143319131300741,0.115179456481267,0.0933854065924727,18.7929555325228,0.5,1
"FBgn0037941",5.13106241947795,3.96745769171072,38.8828786649884,0.00143641735335807,0.115179456481267,0.348836588337669,22.8207800214417,1,1
"FBgn0014466",5.52449996759578,3.80261196131672,38.6357417930462,0.00145761642591098,0.115179456481267,0.175097637360886,19.5794163272895,0.5,1
"FBgn0015519",3.75871733553615,5.21926320354692,38.5754212344737,0.00146285671326818,0.115179456481267,4.43948040190948,62.2804513674018,1,1
"FBgn0029082",4.70219144099453,3.59837768210288,38.4332579632252,0.00147531119461768,0.115179456481267,0.321123209886266,15.6293941273031,1,1
"FBgn0262741",5.16761943866982,3.24036648813994,38.3295296979208,0.00148449183349313,0.115179456481267,0.0233463516481182,10.4695286942472,0.5,1
"FBgn0052017",2.96451245062637,7.72364668767847,38.2795534168541,0.00148894347025351,0.115179456481267,47.1700666481591,367.99059689967,1,1
"FBgn0033421",4.86472824393435,3.686401166869,38.2402877452429,0.00149245410642942,0.115179456481267,0.301090261152509,17.2118762568681,1,1
"FBgn0267601",2.6960716858531,6.985587854734,38.1899075664395,0.00149697535987811,0.115179456481267,32.5484711793609,213.126491777632,1,1
"FBgn0038980",3.28237300022959,5.62717225963041,38.1262982470749,0.00150271111256201,0.115179456481267,8.16725726440401,82.8601595047635,1,1
"FBgn0031600",5.12008585786095,3.26712301114526,38.0789910576289,0.00150699673255479,0.115179456481267,0.0355463394166391,10.8186426148598,0.5,1
"FBgn0032725",5.45195998048653,3.96353622518596,38.0488936705775,0.00150973215459209,0.115179456481267,0.222164621353994,22.8729619324483,0.5,1
"FBgn0039420",4.30949491024521,4.58704576287939,38.0310915170547,0.00151135336997019,0.115179456481267,1.62112944011421,38.5013971469521,1,1
"FBgn0031969",5.39564895128711,3.39952818212687,37.9711775563196,0.00151682748305257,0.115179456481267,0.0350195274721773,12.736753685586,0.5,1
"FBgn0038474",5.05819213581855,4.13969872094646,37.9025227673245,0.00152313420760036,0.115179456481267,0.50164149793936,26.700937599557,1,1
"FBgn0036126",4.80625908017277,3.92458913284209,37.8980756962478,0.0015235439797565,0.115179456481267,0.530713562774867,21.713808968253,1,1
"FBgn0036218",5.10005695316869,3.25648360970716,37.8828833847512,0.00152494502261749,0.115179456481267,0.0411195213564377,10.6684718761913,1,1
"FBgn0032629",3.76380148599891,4.84747265849309,37.879632480054,0.0015252450556865,0.115179456481267,3.17719697707771,46.5028753576066,1,1
"FBgn0266429",4.63705006646357,3.89569342205164,37.8282633775966,0.00152999695054619,0.115179456481267,0.595706247723885,21.0253902740816,1,1
"FBgn0037482",4.1250331950101,4.48866951903191,37.7882468088357,0.00153371297272328,0.115179456481267,1.77145282124118,35.1612810464274,1,1
"FBgn0001168",5.18870789903308,3.40837467295286,37.7175008375778,0.00154031339682627,0.115179456481267,0.0710926788332781,12.8245426980166,0.5,1
"FBgn0083124",5.60078158540584,4.21123825954864,37.676093084533,0.00154419499527532,0.115179456481267,0.284370715333113,28.7512417454588,0.5,1
"FBgn0036415",5.6649737299631,3.79825050254537,37.5765744400953,0.00155357982390777,0.115179456481267,0.12840493406465,19.540630607512,0.5,1
"FBgn0262475",5.0831012670257,3.43950936369999,37.3277071913725,0.00157739884301892,0.115179456481267,0.106639018249917,13.2617652686596,0.5,1
"FBgn0020907",2.8810096157893,6.79567091783673,37.2895044857751,0.00158110014819413,0.115179456481267,25.6004512915903,188.91684551524,1,1
"FBgn0001257",5.32057358142876,3.9201873815649,37.276440798108,0.00158236861007732,0.115179456481267,0.309602565309797,21.8605879968349,1,1
"FBgn0050419",4.39660601483765,5.34483922363167,37.2443540955656,0.00158549019366952,0.115179456481267,3.2412193511837,70.3549373029919,1,1
"FBgn0033379",4.99579532168981,3.36715481943797,37.1963133592849,0.00159017992799027,0.115179456481267,0.117258570185053,12.1638397838141,1,1
"FBgn0035370",5.14851818044764,3.65220782413401,37.1849123627876,0.00159129572752578,0.115179456481267,0.177731697083195,16.7261476076161,0.5,1
"FBgn0036579",4.10846347800113,5.20482918870392,37.1382075981365,0.00159587805348361,0.115179456481267,3.49893031195434,62.5212345839657,1,1
"FBgn0262854",4.37948350649784,5.5077977358071,37.0930840604599,0.00160032270742977,0.115179456481267,3.75031952939143,79.6023097892508,1,1
"FBgn0063670",3.23731121336494,5.6232276569825,37.0677876630151,0.001602821935625,0.115179456481267,8.39288781991996,82.3574653777513,1,1
"FBgn0284435",5.13505814854372,3.32847608278236,37.0643951564742,0.00160315752091659,0.115179456481267,0.0700390549443546,11.6533076082801,0.5,1
"FBgn0038925",5.67791659558372,3.83397993303823,37.0060446816766,0.00160894486682649,0.115179456481267,0.140078109888709,20.2444165914447,0.5,1
"FBgn0083123",3.89375987584023,4.74634954584262,36.7469249432094,0.00163499949053082,0.115179456481267,2.67276888816845,43.1021888105761,1,1
"FBgn0038102",5.1824904684871,3.35596660848216,36.6921895614195,0.00164057821093702,0.115179456481267,0.0700390549443546,12.0534491930112,0.5,1
"FBgn0040805",3.2733011113019,5.34879425737615,36.6612756414603,0.00164374072392239,0.115179456481267,6.71121603470592,66.9538778454283,1,1
"FBgn0263757",5.51004696691023,3.40792875486531,36.6579609098866,0.00164408032666345,0.115179456481267,0.0116731758240591,12.8896413438528,0.5,1
"FBgn0040351",4.32700669714331,5.93392779509282,36.6556416927837,0.00164431799447957,0.115179456481267,5.44435792846579,109.262247269116,1,1
"FBgn0265137",5.04587491016255,3.17446649254679,36.5815816465117,0.00165193271026592,0.115179456481267,0.0177731697083195,9.59762289611516,0.5,1
"FBgn0266750",4.79372959710696,4.91646705115675,36.5561719595131,0.00165455659809885,0.115179456481267,1.6851518142202,50.9418048251984,1,1
"FBgn0003137",5.4713800587062,3.96909700529976,36.5542752648347,0.00165475268968447,0.115179456481267,0.280156219777418,22.9577676606142,0.5,1
"FBgn0038407",5.02250606582654,3.13575944873949,36.5058160157839,0.00165977368799409,0.115179456481267,0.00888658485415977,9.11145030575231,0.5,1
"FBgn0017590",2.85956099841292,6.45137733559153,36.5035831701285,0.00166000555026404,0.115179456481267,20.1878828007283,147.111933797275,1,1
"FBgn0004856",4.15113123113617,4.46973846724338,36.4452367034023,0.00166608035956649,0.115179456481267,1.6657148956326,34.6649263984776,1,1
"FBgn0264882",7.27939079245872,4.66804248193388,53.5582098529478,0.00167066709207375,0.115179456481267,0,43.0353144002966,0,1
"FBgn0037220",4.72851281570738,3.33614909644493,36.3913177967187,0.00167172173887684,0.115179456481267,0.162218306400313,11.6535917305911,1,1
"FBgn0003292",5.03222488456322,3.19334082723349,36.2336518770007,0.00168837123946046,0.115179456481267,0.0266597545624793,9.83354051810451,0.5,1
"FBgn0033473",4.89138012590647,3.3694254890285,36.2330721674782,0.00168843288182565,0.115179456481267,0.127198778928136,12.1769163374435,1,1
"FBgn0265497",5.68686609930358,4.5817750043092,36.2244505334809,0.0016893500176325,0.115179456481267,0.560312439554836,39.4834271712205,0.5,1
"FBgn0259162",5.01214393898202,3.28191227546297,36.1841059587207,0.00169365094533479,0.115179456481267,0.0622060939791184,10.9926757246554,0.5,1
"FBgn0039925",4.13364442621237,4.7728684117355,36.0307033431143,0.00171014432030417,0.115179456481267,2.19386361688685,44.5704446981407,1,1
"FBgn0034118",5.02385627502614,3.16291738539149,35.9872631012617,0.00171485549395502,0.115179456481267,0.0177731697083195,9.44816246322394,0.5,1
"FBgn0069969",2.74567080402444,6.99548782590413,35.9817883087708,0.00171545052685492,0.115179456481267,32.069996568153,215.437481556516,1,1
"FBgn0037134",5.25066053817948,3.31470949543428,35.9504896374406,0.00171885777696429,0.115179456481267,0.0350195274721773,11.4930258426025,0.5,1
"FBgn0005640",2.71195732643252,6.21519088691874,35.8987536284052,0.001724510576415,0.115179456481267,18.417011914789,122.343497887762,1,1
"FBgn0013276",-3.37516517787216,6.02196692874676,35.757122073413,0.00174011860893893,0.115179456481267,109.959839793421,10.3197308661118,1,1
"FBgn0036998",5.3131216474888,3.56270312883553,35.6233188046889,0.00175504520303512,0.115179456481267,0.12840493406465,15.2451348040218,0.5,1
"FBgn0036058",3.35423924307822,5.09821830204009,35.5253748828859,0.00176608468711797,0.115179456481267,5.16350827065211,55.4514867968829,1,1
"FBgn0037676",3.07411082261153,7.03494055503453,35.3731286364554,0.00178343751719713,0.115179456481267,27.0774547523519,227.60071758042,1,1
